timestamp,min_distance,max_distance,current_distance,covariance,type,id,orientation
2820342741,0.01,120.0,2.83,0.0,0,0,8
2820392733,0.01,120.0,2.83,0.0,0,0,8
2820443651,0.01,120.0,2.83,0.0,0,0,8
2820494671,0.01,120.0,2.83,0.0,0,0,8
2820544893,0.01,120.0,2.83,0.0,0,0,8
2820596060,0.01,120.0,2.83,0.0,0,0,8
2820645738,0.01,120.0,2.83,0.0,0,0,8
2820697759,0.01,120.0,2.75,0.0,0,0,8
2820749267,0.01,120.0,2.7,0.0,0,0,8
2820800369,0.01,120.0,2.75,0.0,0,0,8
2820851969,0.01,120.0,2.75,0.0,0,0,8
2820901778,0.01,120.0,2.76,0.0,0,0,8
2820951988,0.01,120.0,2.81,0.0,0,0,8
2821002689,0.01,120.0,2.81,0.0,0,0,8
2821052718,0.01,120.0,2.81,0.0,0,0,8
2821102787,0.01,120.0,2.81,0.0,0,0,8
2821152669,0.01,120.0,2.81,0.0,0,0,8
2821204224,0.01,120.0,2.8,0.0,0,0,8
2821254629,0.01,120.0,2.8,0.0,0,0,8
2821304673,0.01,120.0,2.76,0.0,0,0,8
2821354648,0.01,120.0,2.72,0.0,0,0,8
2821404935,0.01,120.0,2.64,0.0,0,0,8
2821456149,0.01,120.0,2.57,0.0,0,0,8
2821506700,0.01,120.0,2.57,0.0,0,0,8
2821560467,0.01,120.0,2.57,0.0,0,0,8
2821612276,0.01,120.0,2.56,0.0,0,0,8
2821662676,0.01,120.0,2.62,0.0,0,0,8
2821713819,0.01,120.0,2.64,0.0,0,0,8
2821765240,0.01,120.0,2.64,0.0,0,0,8
2821814690,0.01,120.0,2.64,0.0,0,0,8
2821865838,0.01,120.0,2.65,0.0,0,0,8
2821917520,0.01,120.0,2.65,0.0,0,0,8
2821967649,0.01,120.0,2.7,0.0,0,0,8
2822019600,0.01,120.0,2.74,0.0,0,0,8
2822071494,0.01,120.0,2.74,0.0,0,0,8
2822122650,0.01,120.0,2.78,0.0,0,0,8
2822173593,0.01,120.0,2.78,0.0,0,0,8
2822223630,0.01,120.0,2.79,0.0,0,0,8
2822274697,0.01,120.0,2.78,0.0,0,0,8
2822325369,0.01,120.0,2.77,0.0,0,0,8
2822375632,0.01,120.0,2.77,0.0,0,0,8
2822426676,0.01,120.0,2.79,0.0,0,0,8
2822478030,0.01,120.0,2.79,0.0,0,0,8
2822530852,0.01,120.0,2.77,0.0,0,0,8
2822582312,0.01,120.0,2.77,0.0,0,0,8
2822634374,0.01,120.0,2.74,0.0,0,0,8
2822685652,0.01,120.0,2.74,0.0,0,0,8
2822737453,0.01,120.0,2.73,0.0,0,0,8
2822789531,0.01,120.0,2.73,0.0,0,0,8
2822841758,0.01,120.0,2.73,0.0,0,0,8
2822892795,0.01,120.0,2.73,0.0,0,0,8
2822943586,0.01,120.0,2.73,0.0,0,0,8
2822995531,0.01,120.0,2.73,0.0,0,0,8
2823047634,0.01,120.0,2.73,0.0,0,0,8
2823097802,0.01,120.0,2.73,0.0,0,0,8
2823148439,0.01,120.0,2.73,0.0,0,0,8
2823199633,0.01,120.0,2.9,0.0,0,0,8
2823252874,0.01,120.0,2.8,0.0,0,0,8
2823303562,0.01,120.0,2.8,0.0,0,0,8
2823355577,0.01,120.0,2.8,0.0,0,0,8
2823405688,0.01,120.0,2.91,0.0,0,0,8
2823455867,0.01,120.0,2.91,0.0,0,0,8
2823507279,0.01,120.0,2.91,0.0,0,0,8
2823557788,0.01,120.0,2.86,0.0,0,0,8
2823607662,0.01,120.0,2.91,0.0,0,0,8
2823657687,0.01,120.0,2.91,0.0,0,0,8
2823709187,0.01,120.0,2.91,0.0,0,0,8
2823759504,0.01,120.0,3.03,0.0,0,0,8
2823813237,0.01,120.0,2.88,0.0,0,0,8
2823864046,0.01,120.0,2.88,0.0,0,0,8
2823915384,0.01,120.0,3.02,0.0,0,0,8
2823967941,0.01,120.0,3.03,0.0,0,0,8
2824018651,0.01,120.0,3.03,0.0,0,0,8
2824069685,0.01,120.0,3.07,0.0,0,0,8
2824119629,0.01,120.0,3.12,0.0,0,0,8
2824169704,0.01,120.0,3.07,0.0,0,0,8
2824220674,0.01,120.0,3.08,0.0,0,0,8
2824271756,0.01,120.0,3.08,0.0,0,0,8
2824323762,0.01,120.0,3.08,0.0,0,0,8
2824374707,0.01,120.0,3.08,0.0,0,0,8
2824425261,0.01,120.0,3.08,0.0,0,0,8
2824474684,0.01,120.0,3.06,0.0,0,0,8
2824525159,0.01,120.0,3.06,0.0,0,0,8
2824575643,0.01,120.0,3.08,0.0,0,0,8
2824625804,0.01,120.0,3.16,0.0,0,0,8
2824675629,0.01,120.0,3.19,0.0,0,0,8
2824725734,0.01,120.0,3.36,0.0,0,0,8
2824775663,0.01,120.0,3.48,0.0,0,0,8
2824825790,0.01,120.0,3.78,0.0,0,0,8
2824876990,0.01,120.0,3.89,0.0,0,0,8
2824927684,0.01,120.0,3.89,0.0,0,0,8
2824977660,0.01,120.0,3.94,0.0,0,0,8
2825027654,0.01,120.0,3.94,0.0,0,0,8
2825077662,0.01,120.0,3.94,0.0,0,0,8
2825128815,0.01,120.0,3.94,0.0,0,0,8
2825178802,0.01,120.0,3.94,0.0,0,0,8
2825230432,0.01,120.0,3.91,0.0,0,0,8
2825280679,0.01,120.0,3.91,0.0,0,0,8
2825331668,0.01,120.0,3.91,0.0,0,0,8
2825382504,0.01,120.0,3.91,0.0,0,0,8
2825432708,0.01,120.0,4.06,0.0,0,0,8
2825485002,0.01,120.0,4.1,0.0,0,0,8
2825535910,0.01,120.0,4.1,0.0,0,0,8
2825586727,0.01,120.0,4.16,0.0,0,0,8
2825638787,0.01,120.0,4.16,0.0,0,0,8
2825690639,0.01,120.0,4.18,0.0,0,0,8
2825740701,0.01,120.0,4.18,0.0,0,0,8
2825790734,0.01,120.0,4.32,0.0,0,0,8
2825842322,0.01,120.0,4.18,0.0,0,0,8
2825894416,0.01,120.0,4.29,0.0,0,0,8
2825947656,0.01,120.0,4.29,0.0,0,0,8
2825998847,0.01,120.0,4.05,0.0,0,0,8
2826050757,0.01,120.0,4.05,0.0,0,0,8
2826102312,0.01,120.0,4.05,0.0,0,0,8
2826152699,0.01,120.0,4.05,0.0,0,0,8
2826203657,0.01,120.0,4.05,0.0,0,0,8
2826254668,0.01,120.0,4.05,0.0,0,0,8
2826304676,0.01,120.0,4.04,0.0,0,0,8
2826357052,0.01,120.0,4.03,0.0,0,0,8
2826408462,0.01,120.0,4.03,0.0,0,0,8
2826460766,0.01,120.0,4.01,0.0,0,0,8
2826512273,0.01,120.0,3.92,0.0,0,0,8
2826561940,0.01,120.0,3.92,0.0,0,0,8
2826612655,0.01,120.0,3.89,0.0,0,0,8
2826664321,0.01,120.0,3.87,0.0,0,0,8
2826714684,0.01,120.0,3.83,0.0,0,0,8
2826765666,0.01,120.0,3.83,0.0,0,0,8
2826817900,0.01,120.0,3.83,0.0,0,0,8
2826868938,0.01,120.0,3.83,0.0,0,0,8
2826920046,0.01,120.0,3.86,0.0,0,0,8
2826970802,0.01,120.0,3.87,0.0,0,0,8
2827021824,0.01,120.0,3.87,0.0,0,0,8
2827072694,0.01,120.0,3.91,0.0,0,0,8
2827122631,0.01,120.0,3.91,0.0,0,0,8
2827173966,0.01,120.0,3.91,0.0,0,0,8
2827224152,0.01,120.0,3.92,0.0,0,0,8
2827274676,0.01,120.0,3.92,0.0,0,0,8
2827325920,0.01,120.0,4.08,0.0,0,0,8
2827378384,0.01,120.0,4.08,0.0,0,0,8
2827429581,0.01,120.0,4.08,0.0,0,0,8
2827480674,0.01,120.0,4.18,0.0,0,0,8
2827532336,0.01,120.0,4.22,0.0,0,0,8
2827583629,0.01,120.0,4.26,0.0,0,0,8
2827634748,0.01,120.0,4.44,0.0,0,0,8
2827685669,0.01,120.0,39.81,0.0,0,0,8
2827735758,0.01,120.0,39.81,0.0,0,0,8
2827786751,0.01,120.0,39.81,0.0,0,0,8
2827839937,0.01,120.0,39.81,0.0,0,0,8
2827890489,0.01,120.0,4.44,0.0,0,0,8
2827941515,0.01,120.0,39.81,0.0,0,0,8
2827993514,0.01,120.0,4.33,0.0,0,0,8
2828045642,0.01,120.0,4.33,0.0,0,0,8
2828095632,0.01,120.0,4.27,0.0,0,0,8
2828145688,0.01,120.0,4.33,0.0,0,0,8
2828197286,0.01,120.0,4.33,0.0,0,0,8
2828247679,0.01,120.0,4.34,0.0,0,0,8
2828299897,0.01,120.0,4.34,0.0,0,0,8
2828351173,0.01,120.0,4.33,0.0,0,0,8
2828401878,0.01,120.0,4.22,0.0,0,0,8
2828453216,0.01,120.0,4.07,0.0,0,0,8
2828502737,0.01,120.0,4.07,0.0,0,0,8
2828553868,0.01,120.0,4.06,0.0,0,0,8
2828605504,0.01,120.0,4.06,0.0,0,0,8
2828655780,0.01,120.0,4.06,0.0,0,0,8
2828706772,0.01,120.0,4.06,0.0,0,0,8
2828757671,0.01,120.0,4.07,0.0,0,0,8
2828808730,0.01,120.0,4.09,0.0,0,0,8
2828860498,0.01,120.0,4.14,0.0,0,0,8
2828912198,0.01,120.0,4.18,0.0,0,0,8
2828963246,0.01,120.0,4.18,0.0,0,0,8
2829013786,0.01,120.0,4.18,0.0,0,0,8
2829063875,0.01,120.0,4.18,0.0,0,0,8
2829113680,0.01,120.0,4.18,0.0,0,0,8
2829163773,0.01,120.0,4.17,0.0,0,0,8
2829215296,0.01,120.0,4.19,0.0,0,0,8
2829265781,0.01,120.0,4.17,0.0,0,0,8
2829316668,0.01,120.0,4.17,0.0,0,0,8
2829367660,0.01,120.0,4.17,0.0,0,0,8
2829417757,0.01,120.0,4.17,0.0,0,0,8
2829467861,0.01,120.0,4.14,0.0,0,0,8
2829517754,0.01,120.0,4.14,0.0,0,0,8
2829567967,0.01,120.0,4.16,0.0,0,0,8
2829617805,0.01,120.0,4.16,0.0,0,0,8
2829667640,0.01,120.0,4.2,0.0,0,0,8
2829719344,0.01,120.0,4.2,0.0,0,0,8
2829769684,0.01,120.0,4.2,0.0,0,0,8
2829823297,0.01,120.0,4.22,0.0,0,0,8
2829873187,0.01,120.0,4.22,0.0,0,0,8
2829923565,0.01,120.0,4.23,0.0,0,0,8
2829973884,0.01,120.0,4.23,0.0,0,0,8
2830024860,0.01,120.0,4.26,0.0,0,0,8
2830075667,0.01,120.0,4.29,0.0,0,0,8
2830126270,0.01,120.0,4.29,0.0,0,0,8
2830176926,0.01,120.0,4.26,0.0,0,0,8
2830227658,0.01,120.0,4.26,0.0,0,0,8
2830278814,0.01,120.0,4.26,0.0,0,0,8
2830329692,0.01,120.0,4.26,0.0,0,0,8
2830380882,0.01,120.0,4.26,0.0,0,0,8
2830430638,0.01,120.0,4.23,0.0,0,0,8
2830481470,0.01,120.0,4.17,0.0,0,0,8
2830534275,0.01,120.0,4.17,0.0,0,0,8
2830583736,0.01,120.0,4.17,0.0,0,0,8
2830635530,0.01,120.0,4.2,0.0,0,0,8
2830686650,0.01,120.0,4.16,0.0,0,0,8
2830737822,0.01,120.0,4.14,0.0,0,0,8
2830789141,0.01,120.0,4.11,0.0,0,0,8
2830839648,0.01,120.0,4.11,0.0,0,0,8
2830889801,0.01,120.0,4.11,0.0,0,0,8
2830940881,0.01,120.0,4.08,0.0,0,0,8
2830990646,0.01,120.0,4.08,0.0,0,0,8
2831041671,0.01,120.0,3.96,0.0,0,0,8
2831094497,0.01,120.0,3.96,0.0,0,0,8
2831146613,0.01,120.0,3.96,0.0,0,0,8
2831198479,0.01,120.0,3.91,0.0,0,0,8
2831250276,0.01,120.0,3.9,0.0,0,0,8
2831300668,0.01,120.0,3.87,0.0,0,0,8
2831351106,0.01,120.0,3.76,0.0,0,0,8
2831402481,0.01,120.0,3.72,0.0,0,0,8
2831452685,0.01,120.0,3.68,0.0,0,0,8
2831504674,0.01,120.0,3.63,0.0,0,0,8
2831555887,0.01,120.0,3.63,0.0,0,0,8
2831606738,0.01,120.0,3.62,0.0,0,0,8
2831656969,0.01,120.0,3.63,0.0,0,0,8
2831706820,0.01,120.0,3.63,0.0,0,0,8
2831758291,0.01,120.0,3.63,0.0,0,0,8
2831808685,0.01,120.0,3.63,0.0,0,0,8
2831858784,0.01,120.0,3.62,0.0,0,0,8
2831908689,0.01,120.0,3.62,0.0,0,0,8
2831959105,0.01,120.0,3.59,0.0,0,0,8
2832010345,0.01,120.0,3.57,0.0,0,0,8
2832062360,0.01,120.0,3.52,0.0,0,0,8
2832115367,0.01,120.0,3.52,0.0,0,0,8
2832166818,0.01,120.0,3.52,0.0,0,0,8
2832218365,0.01,120.0,3.52,0.0,0,0,8
2832270471,0.01,120.0,3.51,0.0,0,0,8
2832323045,0.01,120.0,3.51,0.0,0,0,8
2832372714,0.01,120.0,3.45,0.0,0,0,8
2832422679,0.01,120.0,3.43,0.0,0,0,8
2832472895,0.01,120.0,3.43,0.0,0,0,8
2832522720,0.01,120.0,3.45,0.0,0,0,8
2832572737,0.01,120.0,3.51,0.0,0,0,8
2832622630,0.01,120.0,3.46,0.0,0,0,8
2832672701,0.01,120.0,3.55,0.0,0,0,8
2832724113,0.01,120.0,3.55,0.0,0,0,8
2832773786,0.01,120.0,3.55,0.0,0,0,8
2832824150,0.01,120.0,3.55,0.0,0,0,8
2832874631,0.01,120.0,3.5,0.0,0,0,8
2832924734,0.01,120.0,3.5,0.0,0,0,8
2832977629,0.01,120.0,3.52,0.0,0,0,8
2833028236,0.01,120.0,3.5,0.0,0,0,8
2833077812,0.01,120.0,3.52,0.0,0,0,8
2833128751,0.01,120.0,3.61,0.0,0,0,8
2833180253,0.01,120.0,3.82,0.0,0,0,8
2833230632,0.01,120.0,3.82,0.0,0,0,8
2833281766,0.01,120.0,3.82,0.0,0,0,8
2833332168,0.01,120.0,3.82,0.0,0,0,8
2833382707,0.01,120.0,3.69,0.0,0,0,8
2833433837,0.01,120.0,3.82,0.0,0,0,8
2833484340,0.01,120.0,3.77,0.0,0,0,8
2833535747,0.01,120.0,3.69,0.0,0,0,8
2833588204,0.01,120.0,3.67,0.0,0,0,8
2833639249,0.01,120.0,3.67,0.0,0,0,8
2833689492,0.01,120.0,3.75,0.0,0,0,8
2833741524,0.01,120.0,3.75,0.0,0,0,8
2833791759,0.01,120.0,3.75,0.0,0,0,8
2833842650,0.01,120.0,3.71,0.0,0,0,8
2833894069,0.01,120.0,3.67,0.0,0,0,8
2833943629,0.01,120.0,3.65,0.0,0,0,8
2833994665,0.01,120.0,3.65,0.0,0,0,8
2834045553,0.01,120.0,3.65,0.0,0,0,8
2834095629,0.01,120.0,3.64,0.0,0,0,8
2834146662,0.01,120.0,3.64,0.0,0,0,8
2834199226,0.01,120.0,2.6,0.0,0,0,8
2834250263,0.01,120.0,2.6,0.0,0,0,8
2834299924,0.01,120.0,2.6,0.0,0,0,8
2834350328,0.01,120.0,2.6,0.0,0,0,8
2834401766,0.01,120.0,2.6,0.0,0,0,8
2834453362,0.01,120.0,2.49,0.0,0,0,8
2834503668,0.01,120.0,2.49,0.0,0,0,8
2834553821,0.01,120.0,2.49,0.0,0,0,8
2834605207,0.01,120.0,2.49,0.0,0,0,8
2834654671,0.01,120.0,2.49,0.0,0,0,8
2834706568,0.01,120.0,2.47,0.0,0,0,8
2834756709,0.01,120.0,2.53,0.0,0,0,8
2834807636,0.01,120.0,2.53,0.0,0,0,8
2834857690,0.01,120.0,2.53,0.0,0,0,8
2834911604,0.01,120.0,2.53,0.0,0,0,8
2834963160,0.01,120.0,2.53,0.0,0,0,8
2835012668,0.01,120.0,2.54,0.0,0,0,8
2835063667,0.01,120.0,2.62,0.0,0,0,8
2835115388,0.01,120.0,2.71,0.0,0,0,8
2835168015,0.01,120.0,3.55,0.0,0,0,8
2835217679,0.01,120.0,3.62,0.0,0,0,8
2835268661,0.01,120.0,3.67,0.0,0,0,8
2835320854,0.01,120.0,3.69,0.0,0,0,8
2835372425,0.01,120.0,3.72,0.0,0,0,8
2835423768,0.01,120.0,3.72,0.0,0,0,8
2835475447,0.01,120.0,3.72,0.0,0,0,8
2835527575,0.01,120.0,3.74,0.0,0,0,8
2835577635,0.01,120.0,3.8,0.0,0,0,8
2835628787,0.01,120.0,3.81,0.0,0,0,8
2835680901,0.01,120.0,3.86,0.0,0,0,8
2835732578,0.01,120.0,3.81,0.0,0,0,8
2835783923,0.01,120.0,3.86,0.0,0,0,8
2835835666,0.01,120.0,3.86,0.0,0,0,8
2835887266,0.01,120.0,3.81,0.0,0,0,8
2835938016,0.01,120.0,3.79,0.0,0,0,8
2835989183,0.01,120.0,3.67,0.0,0,0,8
2836038663,0.01,120.0,3.63,0.0,0,0,8
2836089668,0.01,120.0,3.63,0.0,0,0,8
2836142692,0.01,120.0,3.63,0.0,0,0,8
2836193343,0.01,120.0,3.63,0.0,0,0,8
2836244769,0.01,120.0,3.7,0.0,0,0,8
2836295643,0.01,120.0,3.7,0.0,0,0,8
2836346669,0.01,120.0,3.74,0.0,0,0,8
2836397468,0.01,120.0,3.74,0.0,0,0,8
2836449301,0.01,120.0,3.74,0.0,0,0,8
2836500792,0.01,120.0,3.74,0.0,0,0,8
2836553723,0.01,120.0,3.92,0.0,0,0,8
2836604792,0.01,120.0,3.92,0.0,0,0,8
2836655248,0.01,120.0,3.92,0.0,0,0,8
2836705685,0.01,120.0,3.89,0.0,0,0,8
2836757178,0.01,120.0,3.89,0.0,0,0,8
2836806685,0.01,120.0,3.84,0.0,0,0,8
2836857746,0.01,120.0,3.89,0.0,0,0,8
2836907649,0.01,120.0,3.89,0.0,0,0,8
2836958671,0.01,120.0,3.84,0.0,0,0,8
2837009538,0.01,120.0,3.84,0.0,0,0,8
2837059659,0.01,120.0,3.84,0.0,0,0,8
2837111649,0.01,120.0,3.86,0.0,0,0,8
2837164083,0.01,120.0,3.89,0.0,0,0,8
2837215586,0.01,120.0,3.96,0.0,0,0,8
2837266722,0.01,120.0,4.08,0.0,0,0,8
2837318344,0.01,120.0,4.1,0.0,0,0,8
2837368723,0.01,120.0,4.13,0.0,0,0,8
2837418789,0.01,120.0,4.13,0.0,0,0,8
2837468684,0.01,120.0,4.19,0.0,0,0,8
2837518802,0.01,120.0,4.19,0.0,0,0,8
2837570081,0.01,120.0,4.13,0.0,0,0,8
2837620744,0.01,120.0,4.19,0.0,0,0,8
2837670765,0.01,120.0,4.13,0.0,0,0,8
2837722432,0.01,120.0,4.19,0.0,0,0,8
2837772679,0.01,120.0,4.13,0.0,0,0,8
2837822796,0.01,120.0,4.13,0.0,0,0,8
2837875792,0.01,120.0,4.13,0.0,0,0,8
2837926730,0.01,120.0,4.13,0.0,0,0,8
2837978362,0.01,120.0,4.16,0.0,0,0,8
2838030408,0.01,120.0,4.01,0.0,0,0,8
2838080674,0.01,120.0,4.16,0.0,0,0,8
2838131674,0.01,120.0,4.16,0.0,0,0,8
2838182200,0.01,120.0,4.21,0.0,0,0,8
2838231737,0.01,120.0,4.25,0.0,0,0,8
2838282201,0.01,120.0,4.25,0.0,0,0,8
2838332314,0.01,120.0,4.25,0.0,0,0,8
2838382630,0.01,120.0,4.25,0.0,0,0,8
2838433754,0.01,120.0,4.33,0.0,0,0,8
2838486427,0.01,120.0,4.32,0.0,0,0,8
2838537381,0.01,120.0,4.32,0.0,0,0,8
2838588651,0.01,120.0,4.53,0.0,0,0,8
2838640678,0.01,120.0,4.53,0.0,0,0,8
2838692367,0.01,120.0,4.53,0.0,0,0,8
2838744065,0.01,120.0,4.53,0.0,0,0,8
2838794682,0.01,120.0,4.53,0.0,0,0,8
2838847776,0.01,120.0,4.53,0.0,0,0,8
2838898706,0.01,120.0,4.49,0.0,0,0,8
2838949847,0.01,120.0,4.33,0.0,0,0,8
2839000781,0.01,120.0,4.33,0.0,0,0,8
2839050734,0.01,120.0,4.33,0.0,0,0,8
2839101788,0.01,120.0,4.33,0.0,0,0,8
2839152718,0.01,120.0,4.33,0.0,0,0,8
2839202669,0.01,120.0,4.33,0.0,0,0,8
2839253718,0.01,120.0,4.28,0.0,0,0,8
2839304818,0.01,120.0,4.28,0.0,0,0,8
2839354635,0.01,120.0,4.28,0.0,0,0,8
2839405641,0.01,120.0,4.22,0.0,0,0,8
2839457542,0.01,120.0,4.18,0.0,0,0,8
2839508276,0.01,120.0,4.14,0.0,0,0,8
2839558740,0.01,120.0,3.74,0.0,0,0,8
2839610420,0.01,120.0,3.72,0.0,0,0,8
2839661832,0.01,120.0,3.72,0.0,0,0,8
2839713358,0.01,120.0,3.72,0.0,0,0,8
2839765457,0.01,120.0,3.74,0.0,0,0,8
2839816033,0.01,120.0,3.74,0.0,0,0,8
2839867895,0.01,120.0,3.74,0.0,0,0,8
2839919314,0.01,120.0,3.74,0.0,0,0,8
2839970629,0.01,120.0,3.88,0.0,0,0,8
2840021882,0.01,120.0,3.88,0.0,0,0,8
2840071842,0.01,120.0,3.79,0.0,0,0,8
2840121869,0.01,120.0,3.59,0.0,0,0,8
2840173768,0.01,120.0,3.59,0.0,0,0,8
2840225543,0.01,120.0,3.78,0.0,0,0,8
2840275629,0.01,120.0,3.79,0.0,0,0,8
2840326806,0.01,120.0,3.79,0.0,0,0,8
2840378927,0.01,120.0,3.79,0.0,0,0,8
2840431103,0.01,120.0,3.81,0.0,0,0,8
2840481586,0.01,120.0,3.82,0.0,0,0,8
2840533529,0.01,120.0,3.85,0.0,0,0,8
2840585662,0.01,120.0,4.09,0.0,0,0,8
2840639313,0.01,120.0,5.61,0.0,0,0,8
2840689920,0.01,120.0,6.28,0.0,0,0,8
2840740753,0.01,120.0,6.28,0.0,0,0,8
2840791570,0.01,120.0,6.28,0.0,0,0,8
2840843607,0.01,120.0,6.28,0.0,0,0,8
2840893795,0.01,120.0,6.19,0.0,0,0,8
2840943679,0.01,120.0,6.19,0.0,0,0,8
2840995914,0.01,120.0,6.19,0.0,0,0,8
2841047348,0.01,120.0,5.9,0.0,0,0,8
2841101505,0.01,120.0,5.9,0.0,0,0,8
2841151658,0.01,120.0,5.9,0.0,0,0,8
2841203215,0.01,120.0,5.9,0.0,0,0,8
2841253745,0.01,120.0,4.9,0.0,0,0,8
2841303767,0.01,120.0,3.67,0.0,0,0,8
2841353800,0.01,120.0,3.37,0.0,0,0,8
2841403646,0.01,120.0,3.0,0.0,0,0,8
2841455279,0.01,120.0,2.98,0.0,0,0,8
2841505674,0.01,120.0,2.98,0.0,0,0,8
2841555781,0.01,120.0,2.96,0.0,0,0,8
2841605674,0.01,120.0,2.93,0.0,0,0,8
2841656864,0.01,120.0,2.92,0.0,0,0,8
2841707785,0.01,120.0,2.92,0.0,0,0,8
2841757811,0.01,120.0,2.93,0.0,0,0,8
2841807737,0.01,120.0,2.86,0.0,0,0,8
2841858672,0.01,120.0,2.86,0.0,0,0,8
2841909666,0.01,120.0,2.86,0.0,0,0,8
2841959642,0.01,120.0,2.86,0.0,0,0,8
2842009668,0.01,120.0,2.86,0.0,0,0,8
2842062789,0.01,120.0,2.86,0.0,0,0,8
2842113543,0.01,120.0,2.87,0.0,0,0,8
2842165264,0.01,120.0,2.87,0.0,0,0,8
2842217373,0.01,120.0,2.91,0.0,0,0,8
2842267645,0.01,120.0,3.1,0.0,0,0,8
2842318634,0.01,120.0,3.33,0.0,0,0,8
2842368891,0.01,120.0,3.48,0.0,0,0,8
2842418630,0.01,120.0,3.52,0.0,0,0,8
2842469683,0.01,120.0,3.52,0.0,0,0,8
2842522090,0.01,120.0,3.55,0.0,0,0,8
2842573385,0.01,120.0,3.61,0.0,0,0,8
2842625036,0.01,120.0,3.63,0.0,0,0,8
2842675643,0.01,120.0,3.7,0.0,0,0,8
2842726652,0.01,120.0,3.73,0.0,0,0,8
2842776993,0.01,120.0,3.84,0.0,0,0,8
2842827646,0.01,120.0,3.84,0.0,0,0,8
2842878668,0.01,120.0,3.84,0.0,0,0,8
2842929120,0.01,120.0,3.84,0.0,0,0,8
2842980546,0.01,120.0,3.84,0.0,0,0,8
2843030702,0.01,120.0,3.84,0.0,0,0,8
2843083615,0.01,120.0,3.8,0.0,0,0,8
2843134655,0.01,120.0,3.7,0.0,0,0,8
2843187210,0.01,120.0,3.54,0.0,0,0,8
2843236697,0.01,120.0,3.54,0.0,0,0,8
2843286643,0.01,120.0,3.54,0.0,0,0,8
2843336915,0.01,120.0,3.48,0.0,0,0,8
2843386836,0.01,120.0,3.54,0.0,0,0,8
2843438673,0.01,120.0,3.54,0.0,0,0,8
2843488689,0.01,120.0,3.54,0.0,0,0,8
2843538729,0.01,120.0,3.54,0.0,0,0,8
2843590383,0.01,120.0,3.54,0.0,0,0,8
2843640720,0.01,120.0,3.47,0.0,0,0,8
2843691634,0.01,120.0,3.47,0.0,0,0,8
2843743766,0.01,120.0,3.49,0.0,0,0,8
2843794986,0.01,120.0,3.49,0.0,0,0,8
2843846409,0.01,120.0,3.53,0.0,0,0,8
2843898557,0.01,120.0,3.53,0.0,0,0,8
2843950370,0.01,120.0,3.53,0.0,0,0,8
2844000679,0.01,120.0,3.59,0.0,0,0,8
2844050761,0.01,120.0,3.59,0.0,0,0,8
2844102305,0.01,120.0,3.59,0.0,0,0,8
2844152716,0.01,120.0,3.59,0.0,0,0,8
2844204893,0.01,120.0,3.59,0.0,0,0,8
2844254845,0.01,120.0,3.61,0.0,0,0,8
2844305799,0.01,120.0,3.61,0.0,0,0,8
2844356560,0.01,120.0,3.57,0.0,0,0,8
2844409213,0.01,120.0,3.57,0.0,0,0,8
2844458665,0.01,120.0,3.57,0.0,0,0,8
2844509760,0.01,120.0,3.57,0.0,0,0,8
2844560744,0.01,120.0,3.55,0.0,0,0,8
2844612062,0.01,120.0,3.41,0.0,0,0,8
2844662670,0.01,120.0,3.38,0.0,0,0,8
2844712671,0.01,120.0,3.29,0.0,0,0,8
2844762668,0.01,120.0,3.25,0.0,0,0,8
2844812730,0.01,120.0,3.24,0.0,0,0,8
2844865123,0.01,120.0,3.23,0.0,0,0,8
2844917489,0.01,120.0,3.07,0.0,0,0,8
2844968300,0.01,120.0,2.99,0.0,0,0,8
2845018644,0.01,120.0,2.97,0.0,0,0,8
2845068711,0.01,120.0,2.92,0.0,0,0,8
2845120023,0.01,120.0,2.89,0.0,0,0,8
2845170864,0.01,120.0,2.81,0.0,0,0,8
2845222629,0.01,120.0,2.81,0.0,0,0,8
2845272783,0.01,120.0,2.79,0.0,0,0,8
2845322686,0.01,120.0,2.68,0.0,0,0,8
2845372685,0.01,120.0,2.65,0.0,0,0,8
2845423636,0.01,120.0,2.63,0.0,0,0,8
2845474635,0.01,120.0,2.57,0.0,0,0,8
2845528166,0.01,120.0,2.56,0.0,0,0,8
2845578487,0.01,120.0,2.5,0.0,0,0,8
2845630067,0.01,120.0,2.44,0.0,0,0,8
2845681308,0.01,120.0,2.44,0.0,0,0,8
2845733268,0.01,120.0,2.44,0.0,0,0,8
2845783630,0.01,120.0,2.47,0.0,0,0,8
2845833670,0.01,120.0,2.47,0.0,0,0,8
2845886720,0.01,120.0,2.58,0.0,0,0,8
2845938861,0.01,120.0,2.58,0.0,0,0,8
2845989870,0.01,120.0,2.58,0.0,0,0,8
2846041470,0.01,120.0,2.58,0.0,0,0,8
2846093259,0.01,120.0,2.58,0.0,0,0,8
2846142772,0.01,120.0,2.58,0.0,0,0,8
2846194052,0.01,120.0,2.56,0.0,0,0,8
2846245569,0.01,120.0,2.53,0.0,0,0,8
2846295635,0.01,120.0,2.52,0.0,0,0,8
2846345845,0.01,120.0,2.44,0.0,0,0,8
2846395930,0.01,120.0,2.37,0.0,0,0,8
2846446009,0.01,120.0,2.36,0.0,0,0,8
2846499464,0.01,120.0,2.36,0.0,0,0,8
2846550629,0.01,120.0,2.37,0.0,0,0,8
2846601437,0.01,120.0,2.37,0.0,0,0,8
2846651764,0.01,120.0,2.41,0.0,0,0,8
