timestamp,x_acc,y_acc,z_acc,x_vel,y_vel,z_vel,x_pos,y_pos,z_pos,airspeed,vel_variance[0],vel_variance[1],vel_variance[2],pos_variance[0],pos_variance[1],pos_variance[2],q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],roll_rate,pitch_rate,yaw_rate,horz_acc_mag,roll_rate_bias,pitch_rate_bias,yaw_rate_bias,airspeed_valid,quat_reset_counter
2797243038,-0.0715617,-0.11067,-8.58674,0.0,0.0,0.0,0.0,0.0,0.0,70.9479,0.0,0.0,0.0,0.0,0.0,0.0,-0.99866,0.0103021,-0.00339973,-0.050603,0.0,0.0,0.0,0.0,-0.0121713,0.00307122,0.110087,0.0,0.0,0.0,0.0,1,0
2797343021,-0.131171,-0.262236,-9.62282,0.0,0.0,0.0,0.0,0.0,0.0,71.0149,0.0,0.0,0.0,0.0,0.0,0.0,-0.998409,0.0117482,-0.00360156,-0.0550354,0.0,0.0,0.0,0.0,-0.00876893,0.0260993,0.0832552,0.0,0.0,0.0,0.0,1,0
2797447024,-0.263415,-0.331275,-9.78635,0.0,0.0,0.0,0.0,0.0,0.0,71.0307,0.0,0.0,0.0,0.0,0.0,0.0,-0.998242,0.0101811,-0.0061059,-0.0580664,0.0,0.0,0.0,0.0,0.0600582,0.0573077,0.0616017,0.0,0.0,0.0,0.0,1,0
2797547021,-0.522171,-0.291734,-9.43743,0.0,0.0,0.0,0.0,0.0,0.0,71.0796,0.0,0.0,0.0,0.0,0.0,0.0,-0.998138,0.00706145,-0.0082063,-0.06003,0.0,0.0,0.0,0.0,0.0564422,0.0235007,0.039967,0.0,0.0,0.0,0.0,1,0
2797651074,0.0268762,-0.30191,-9.88347,0.0,0.0,0.0,0.0,0.0,0.0,71.0435,0.0,0.0,0.0,0.0,0.0,0.0,-0.998065,0.00519688,-0.00867539,-0.0613446,0.0,0.0,0.0,0.0,-0.00619236,0.0114338,0.0293807,0.0,0.0,0.0,0.0,1,0
2797751071,0.047711,0.11037,-10.2636,0.0,0.0,0.0,0.0,0.0,0.0,71.1245,0.0,0.0,0.0,0.0,0.0,0.0,-0.998004,0.00640518,-0.0098633,-0.0620507,0.0,0.0,0.0,0.0,-0.0235077,0.0458003,0.0293627,0.0,0.0,0.0,0.0,1,0
2797851072,-0.0362738,-0.0173014,-10.7848,0.0,0.0,0.0,0.0,0.0,0.0,71.109,0.0,0.0,0.0,0.0,0.0,0.0,-0.997967,0.00458264,-0.0116501,-0.06249,0.0,0.0,0.0,0.0,0.0422964,0.0172654,0.0122546,0.0,0.0,0.0,0.0,1,0
2797955041,0.189023,-0.099276,-10.7498,0.0,0.0,0.0,0.0,0.0,0.0,71.2118,0.0,0.0,0.0,0.0,0.0,0.0,-0.997943,0.00453419,-0.011929,-0.0628279,0.0,0.0,0.0,0.0,-0.0542984,-0.00243178,0.0222135,0.0,0.0,0.0,0.0,1,0
2798056615,-0.191201,-0.2771,-10.4337,0.0,0.0,0.0,0.0,0.0,0.0,71.3138,0.0,0.0,0.0,0.0,0.0,0.0,-0.997899,0.00621941,-0.0119588,-0.0633771,0.0,0.0,0.0,0.0,-0.00773274,0.0141572,0.0184951,0.0,0.0,0.0,0.0,1,0
2798156642,0.0776683,0.213438,-10.4642,0.0,0.0,0.0,0.0,0.0,0.0,71.367,0.0,0.0,0.0,0.0,0.0,0.0,-0.997854,0.00857616,-0.013119,-0.063575,0.0,0.0,0.0,0.0,-0.109261,0.0388802,0.0133326,0.0,0.0,0.0,0.0,1,0
2798256636,0.0954567,-0.0661262,-10.1499,0.0,0.0,0.0,0.0,0.0,0.0,71.3514,0.0,0.0,0.0,0.0,0.0,0.0,-0.997793,0.0146172,-0.0131159,-0.0634359,0.0,0.0,0.0,0.0,-0.13475,-0.00992873,0.00462184,0.0,0.0,0.0,0.0,1,0
2798360620,0.237847,-0.0695114,-9.76451,0.0,0.0,0.0,0.0,0.0,0.0,71.3193,0.0,0.0,0.0,0.0,0.0,0.0,-0.997812,0.0164322,-0.0118423,-0.0629291,0.0,0.0,0.0,0.0,-0.0625251,-0.0226598,-0.00184037,0.0,0.0,0.0,0.0,1,0
2798460626,0.459892,-0.178787,-9.07973,0.0,0.0,0.0,0.0,0.0,0.0,71.3348,0.0,0.0,0.0,0.0,0.0,0.0,-0.997863,0.0190159,-0.00956705,-0.0617681,0.0,0.0,0.0,0.0,-0.0280733,-0.0280813,-0.0252636,0.0,0.0,0.0,0.0,1,0
2798560642,-0.53396,-0.352386,-8.14707,0.0,0.0,0.0,0.0,0.0,0.0,71.3528,0.0,0.0,0.0,0.0,0.0,0.0,-0.997997,0.0194651,-0.00817184,-0.0596368,0.0,0.0,0.0,0.0,0.0174511,-0.0086649,-0.0392573,0.0,0.0,0.0,0.0,1,0
2798664615,-0.250187,-0.284561,-8.45296,0.0,0.0,0.0,0.0,0.0,0.0,71.223,0.0,0.0,0.0,0.0,0.0,0.0,-0.998228,0.0185483,-0.00807147,-0.0559615,0.0,0.0,0.0,0.0,-0.0244094,-0.00456932,-0.0726653,0.0,0.0,0.0,0.0,1,0
2798764615,-0.13278,-0.114897,-9.65602,0.0,0.0,0.0,0.0,0.0,0.0,71.1965,0.0,0.0,0.0,0.0,0.0,0.0,-0.998432,0.0203649,-0.00662575,-0.0517192,0.0,0.0,0.0,0.0,0.0013369,-0.0333234,-0.0736021,0.0,0.0,0.0,0.0,1,0
2798868615,0.527753,0.0780349,-10.6857,0.0,0.0,0.0,0.0,0.0,0.0,71.0649,0.0,0.0,0.0,0.0,0.0,0.0,-0.998675,0.0204519,-0.00450287,-0.0470117,0.0,0.0,0.0,0.0,-0.0203547,-0.032809,-0.0827298,0.0,0.0,0.0,0.0,1,0
2798968625,-0.0445832,-0.0778836,-10.1975,0.0,0.0,0.0,0.0,0.0,0.0,71.1328,0.0,0.0,0.0,0.0,0.0,0.0,-0.998919,0.0193046,-0.00166097,-0.0422502,0.0,0.0,0.0,0.0,0.029827,-0.0752736,-0.092541,0.0,0.0,0.0,0.0,1,0
2799072621,-0.233085,0.0961806,-10.0295,0.0,0.0,0.0,0.0,0.0,0.0,71.1524,0.0,0.0,0.0,0.0,0.0,0.0,-0.999132,0.0186514,0.00198097,-0.0371844,0.0,0.0,0.0,0.0,0.000471368,-0.0643256,-0.0860769,0.0,0.0,0.0,0.0,1,0
2799173408,0.225532,0.0771232,-10.3267,0.0,0.0,0.0,0.0,0.0,0.0,71.2178,0.0,0.0,0.0,0.0,0.0,0.0,-0.99924,0.020491,0.00532663,-0.0327391,0.0,0.0,0.0,0.0,-0.0465177,-0.0652921,-0.0759711,0.0,0.0,0.0,0.0,1,0
2799274223,0.254812,0.0725914,-10.4197,0.0,0.0,0.0,0.0,0.0,0.0,71.2334,0.0,0.0,0.0,0.0,0.0,0.0,-0.99931,0.0218097,0.00847262,-0.0288592,0.0,0.0,0.0,0.0,-0.0605475,-0.0721904,-0.0747045,0.0,0.0,0.0,0.0,1,0
2799374251,0.32649,0.13283,-9.84725,0.0,0.0,0.0,0.0,0.0,0.0,71.2917,0.0,0.0,0.0,0.0,0.0,0.0,-0.999371,0.0217681,0.0117234,-0.0254077,0.0,0.0,0.0,0.0,-0.024727,-0.0685801,-0.0662136,0.0,0.0,0.0,0.0,1,0
2799474253,0.450946,0.0735106,-9.01674,0.0,0.0,0.0,0.0,0.0,0.0,71.3132,0.0,0.0,0.0,0.0,0.0,0.0,-0.9994,0.022487,0.0146839,-0.0218744,0.0,0.0,0.0,0.0,-0.0244139,-0.0559826,-0.0692747,0.0,0.0,0.0,0.0,1,0
2799578219,0.224522,-0.341061,-8.72576,0.0,0.0,0.0,0.0,0.0,0.0,71.405,0.0,0.0,0.0,0.0,0.0,0.0,-0.999459,0.0213827,0.0169508,-0.0183536,0.0,0.0,0.0,0.0,0.0549798,-0.0387544,-0.0643952,0.0,0.0,0.0,0.0,1,0
2799678235,-0.0382584,0.227617,-9.36409,0.0,0.0,0.0,0.0,0.0,0.0,71.4748,0.0,0.0,0.0,0.0,0.0,0.0,-0.999518,0.0196067,0.0186643,-0.0151775,0.0,0.0,0.0,0.0,0.0140156,-0.0459323,-0.0593974,0.0,0.0,0.0,0.0,1,0
2799782256,0.528215,0.0497434,-9.85983,0.0,0.0,0.0,0.0,0.0,0.0,71.5661,0.0,0.0,0.0,0.0,0.0,0.0,-0.999566,0.0181494,0.0198205,-0.0121046,0.0,0.0,0.0,0.0,0.0203504,-0.00529246,-0.0643863,0.0,0.0,0.0,0.0,1,0
2799886256,0.869218,0.0680549,-10.0691,0.0,0.0,0.0,0.0,0.0,0.0,71.6148,0.0,0.0,0.0,0.0,0.0,0.0,-0.999677,0.0161621,0.0175005,-0.00891278,0.0,0.0,0.0,0.0,0.00928552,0.0657087,-0.0581453,0.0,0.0,0.0,0.0,1,0
2799986221,0.304024,0.018032,-10.3167,0.0,0.0,0.0,0.0,0.0,0.0,71.6543,0.0,0.0,0.0,0.0,0.0,0.0,-0.999757,0.0162206,0.0136664,-0.00598775,0.0,0.0,0.0,0.0,0.0104315,0.0944235,-0.0537145,0.0,0.0,0.0,0.0,1,0
2800090245,0.491503,0.126427,-10.2903,0.0,0.0,0.0,0.0,0.0,0.0,71.6597,0.0,0.0,0.0,0.0,0.0,0.0,-0.999838,0.0145799,0.0101074,-0.00316778,0.0,0.0,0.0,0.0,0.0303679,0.0546004,-0.0481752,0.0,0.0,0.0,0.0,1,0
2800190217,-0.111669,0.102808,-10.1372,0.0,0.0,0.0,0.0,0.0,0.0,71.7115,0.0,0.0,0.0,0.0,0.0,0.0,-0.999897,0.0120138,0.0078227,-0.000716055,0.0,0.0,0.0,0.0,0.0803625,0.0456644,-0.0467937,0.0,0.0,0.0,0.0,1,0
2800294242,0.599581,0.286953,-10.6185,0.0,0.0,0.0,0.0,0.0,0.0,71.7481,0.0,0.0,0.0,0.0,0.0,0.0,-0.999952,0.00760135,0.0058446,0.00188365,0.0,0.0,0.0,0.0,0.104849,0.052777,-0.0501521,0.0,0.0,0.0,0.0,1,0
2800395842,0.491687,0.398898,-10.9662,0.0,0.0,0.0,0.0,0.0,0.0,71.7314,0.0,0.0,0.0,0.0,0.0,0.0,-0.999979,0.0018011,0.00416303,0.00466242,0.0,0.0,0.0,0.0,0.0930047,0.0253285,-0.0585977,0.0,0.0,0.0,0.0,1,0
2800499813,0.496434,0.140468,-11.0646,0.0,0.0,0.0,0.0,0.0,0.0,71.8361,0.0,0.0,0.0,0.0,0.0,0.0,-0.999956,-0.00123449,0.00429316,0.0082384,0.0,0.0,0.0,0.0,0.00853261,-0.03309,-0.0771744,0.0,0.0,0.0,0.0,1,0
2800599867,0.145735,0.0833567,-10.3706,0.0,0.0,0.0,0.0,0.0,0.0,71.8264,0.0,0.0,0.0,0.0,0.0,0.0,-0.999882,0.00403759,0.00766419,0.0126728,0.0,0.0,0.0,0.0,-0.0825216,-0.0786243,-0.0977612,0.0,0.0,0.0,0.0,1,0
2800699842,-0.496316,0.12024,-9.34855,0.0,0.0,0.0,0.0,0.0,0.0,71.9571,0.0,0.0,0.0,0.0,0.0,0.0,-0.999775,0.00405401,0.0107116,0.0178607,0.0,0.0,0.0,0.0,0.0162775,-0.0544109,-0.119419,0.0,0.0,0.0,0.0,1,0
2800803850,-0.681053,0.316965,-9.18154,0.0,0.0,0.0,0.0,0.0,0.0,71.9381,0.0,0.0,0.0,0.0,0.0,0.0,-0.999645,0.00178088,0.0117882,0.0238286,0.0,0.0,0.0,0.0,0.05531,-0.0145386,-0.119788,0.0,0.0,0.0,0.0,1,0
2800907848,-0.0291307,0.152597,-9.45212,0.0,0.0,0.0,0.0,0.0,0.0,71.9965,0.0,0.0,0.0,0.0,0.0,0.0,-0.999459,-0.000761591,0.0127921,0.0302859,0.0,0.0,0.0,0.0,0.0163217,-0.0587093,-0.138228,0.0,0.0,0.0,0.0,1,0
2801007828,0.376051,-0.121565,-10.4748,0.0,0.0,0.0,0.0,0.0,0.0,71.9916,0.0,0.0,0.0,0.0,0.0,0.0,-0.999185,-0.00227582,0.0151303,0.037344,0.0,0.0,0.0,0.0,0.0752849,-0.0112054,-0.155617,0.0,0.0,0.0,0.0,1,0
2801111849,-0.420026,-0.0032778,-10.2987,0.0,0.0,0.0,0.0,0.0,0.0,72.0432,0.0,0.0,0.0,0.0,0.0,0.0,-0.998856,-0.00545396,0.014156,0.0453418,0.0,0.0,0.0,0.0,0.0586018,0.0413717,-0.164878,0.0,0.0,0.0,0.0,1,0
2801211835,-0.241136,0.409536,-10.2787,0.0,0.0,0.0,0.0,0.0,0.0,72.0782,0.0,0.0,0.0,0.0,0.0,0.0,-0.998459,-0.00769565,0.0115231,0.0537304,0.0,0.0,0.0,0.0,0.050258,0.0531383,-0.185653,0.0,0.0,0.0,0.0,1,0
2801315841,-0.0590084,0.102966,-10.5461,0.0,0.0,0.0,0.0,0.0,0.0,72.1104,0.0,0.0,0.0,0.0,0.0,0.0,-0.997947,-0.00832695,0.00969188,0.0627563,0.0,0.0,0.0,0.0,-0.0363473,0.00668608,-0.19059,0.0,0.0,0.0,0.0,1,0
2801415841,0.234121,-0.088954,-10.8887,0.0,0.0,0.0,0.0,0.0,0.0,72.1087,0.0,0.0,0.0,0.0,0.0,0.0,-0.997352,-0.00726999,0.00923846,0.0717685,0.0,0.0,0.0,0.0,-0.0152229,0.0101284,-0.198516,0.0,0.0,0.0,0.0,1,0
2801515841,-0.406097,0.392548,-9.55327,0.0,0.0,0.0,0.0,0.0,0.0,72.1246,0.0,0.0,0.0,0.0,0.0,0.0,-0.996661,-0.0080611,0.00800945,0.0808585,0.0,0.0,0.0,0.0,0.0624162,0.0340151,-0.197159,0.0,0.0,0.0,0.0,1,0
2801617448,0.225226,0.260871,-9.93534,0.0,0.0,0.0,0.0,0.0,0.0,72.2234,0.0,0.0,0.0,0.0,0.0,0.0,-0.995885,-0.0107574,0.00566532,0.0898112,0.0,0.0,0.0,0.0,0.0270278,0.0490257,-0.193986,0.0,0.0,0.0,0.0,1,0
2801721442,-0.450274,0.0106439,-9.27116,0.0,0.0,0.0,0.0,0.0,0.0,72.2415,0.0,0.0,0.0,0.0,0.0,0.0,-0.995045,-0.0105882,0.00409646,0.0987775,0.0,0.0,0.0,0.0,-0.0324003,0.00884322,-0.193944,0.0,0.0,0.0,0.0,1,0
2801821463,-0.567299,0.110129,-8.78207,0.0,0.0,0.0,0.0,0.0,0.0,72.2209,0.0,0.0,0.0,0.0,0.0,0.0,-0.994187,-0.0105898,0.00231604,0.107118,0.0,0.0,0.0,0.0,0.00495037,0.0447561,-0.186038,0.0,0.0,0.0,0.0,1,0
2801921442,-0.217565,0.22856,-8.36406,0.0,0.0,0.0,0.0,0.0,0.0,72.3024,0.0,0.0,0.0,0.0,0.0,0.0,-0.993254,-0.0139768,-0.00317753,0.115068,0.0,0.0,0.0,0.0,0.101397,0.239561,-0.180964,0.0,0.0,0.0,0.0,1,0
2802025420,-0.427914,0.441403,-7.6735,0.0,0.0,0.0,0.0,0.0,0.0,72.2285,0.0,0.0,0.0,0.0,0.0,0.0,-0.992101,-0.0182387,-0.017387,0.122885,0.0,0.0,0.0,0.0,0.00592262,0.216751,-0.181146,0.0,0.0,0.0,0.0,1,0
2802125414,0.0213726,0.0184374,-8.94048,0.0,0.0,0.0,0.0,0.0,0.0,72.1489,0.0,0.0,0.0,0.0,0.0,0.0,-0.991017,-0.0195399,-0.0206016,0.130689,0.0,0.0,0.0,0.0,0.0525378,-0.0339101,-0.179206,0.0,0.0,0.0,0.0,1,0
2802225414,-0.0268184,-0.0284662,-9.66447,0.0,0.0,0.0,0.0,0.0,0.0,72.0673,0.0,0.0,0.0,0.0,0.0,0.0,-0.989991,-0.0198213,-0.0165685,0.138749,0.0,0.0,0.0,0.0,-0.0261437,-0.0859184,-0.194373,0.0,0.0,0.0,0.0,1,0
2802329413,-0.18149,0.178013,-10.0062,0.0,0.0,0.0,0.0,0.0,0.0,71.9991,0.0,0.0,0.0,0.0,0.0,0.0,-0.988896,-0.0149028,-0.0133804,0.147255,0.0,0.0,0.0,0.0,-0.042779,-0.0672533,-0.193464,0.0,0.0,0.0,0.0,1,0
2802429447,0.0544694,0.147842,-9.7141,0.0,0.0,0.0,0.0,0.0,0.0,71.9452,0.0,0.0,0.0,0.0,0.0,0.0,-0.987706,-0.0120715,-0.0109985,0.155471,0.0,0.0,0.0,0.0,-0.0658534,-0.0334526,-0.196161,0.0,0.0,0.0,0.0,1,0
2802533434,-0.249537,0.0651055,-9.37498,0.0,0.0,0.0,0.0,0.0,0.0,71.937,0.0,0.0,0.0,0.0,0.0,0.0,-0.986371,-0.00814939,-0.0104285,0.164006,0.0,0.0,0.0,0.0,-0.045432,-0.00470095,-0.1982,0.0,0.0,0.0,0.0,1,0
2802633416,-0.109773,-0.164052,-9.73564,0.0,0.0,0.0,0.0,0.0,0.0,71.8143,0.0,0.0,0.0,0.0,0.0,0.0,-0.98499,-0.00714271,-0.0102407,0.172157,0.0,0.0,0.0,0.0,-0.0184254,0.00066866,-0.200272,0.0,0.0,0.0,0.0,1,0
2802735042,-0.196851,0.170391,-9.74668,0.0,0.0,0.0,0.0,0.0,0.0,71.8311,0.0,0.0,0.0,0.0,0.0,0.0,-0.983545,-0.00720406,-0.0104217,0.18022,0.0,0.0,0.0,0.0,0.0281275,0.0236848,-0.192526,0.0,0.0,0.0,0.0,1,0
2802839052,-0.290241,0.26921,-9.52755,0.0,0.0,0.0,0.0,0.0,0.0,71.8525,0.0,0.0,0.0,0.0,0.0,0.0,-0.982038,-0.00782631,-0.0115438,0.188169,0.0,0.0,0.0,0.0,-0.0164817,0.0401403,-0.188124,0.0,0.0,0.0,0.0,1,0
2802939042,-0.623574,0.119606,-9.36352,0.0,0.0,0.0,0.0,0.0,0.0,71.7975,0.0,0.0,0.0,0.0,0.0,0.0,-0.980611,-0.0057737,-0.0125449,0.195479,0.0,0.0,0.0,0.0,-0.0508822,-0.012421,-0.18372,0.0,0.0,0.0,0.0,1,0
2803039044,-0.415062,0.133804,-9.63961,0.0,0.0,0.0,0.0,0.0,0.0,71.7596,0.0,0.0,0.0,0.0,0.0,0.0,-0.979204,-0.00338466,-0.0104551,0.202582,0.0,0.0,0.0,0.0,-0.0170784,-0.0646802,-0.181326,0.0,0.0,0.0,0.0,1,0
2803139015,-0.208338,-0.071696,-10.2877,0.0,0.0,0.0,0.0,0.0,0.0,71.6814,0.0,0.0,0.0,0.0,0.0,0.0,-0.977812,-0.00281436,-0.00749344,0.209333,0.0,0.0,0.0,0.0,0.0302104,-0.0609651,-0.17748,0.0,0.0,0.0,0.0,1,0
2803243048,-0.510776,-0.0322293,-10.2609,0.0,0.0,0.0,0.0,0.0,0.0,71.5784,0.0,0.0,0.0,0.0,0.0,0.0,-0.976526,-0.00285418,-0.00428646,0.215336,0.0,0.0,0.0,0.0,0.0127555,-0.0473679,-0.144562,0.0,0.0,0.0,0.0,1,0
2803343013,0.00397153,0.167845,-10.5868,0.0,0.0,0.0,0.0,0.0,0.0,71.5335,0.0,0.0,0.0,0.0,0.0,0.0,-0.975539,-0.00329759,-0.00191515,0.219795,0.0,0.0,0.0,0.0,0.0128169,-0.032176,-0.122754,0.0,0.0,0.0,0.0,1,0
2803447039,-0.0272978,0.22218,-10.5328,0.0,0.0,0.0,0.0,0.0,0.0,71.4007,0.0,0.0,0.0,0.0,0.0,0.0,-0.97482,-0.00265801,0.000340021,0.222978,0.0,0.0,0.0,0.0,-0.0109586,-0.0587584,-0.0923839,0.0,0.0,0.0,0.0,1,0
2803547034,-0.0113727,-0.117644,-10.7715,0.0,0.0,0.0,0.0,0.0,0.0,71.3042,0.0,0.0,0.0,0.0,0.0,0.0,-0.974505,-0.00149023,0.00272009,0.224342,0.0,0.0,0.0,0.0,0.00394724,-0.0403043,-0.0552028,0.0,0.0,0.0,0.0,1,0
2803647036,-0.162022,0.0463173,-10.515,0.0,0.0,0.0,0.0,0.0,0.0,71.256,0.0,0.0,0.0,0.0,0.0,0.0,-0.974617,-0.00188075,0.00499793,0.223816,0.0,0.0,0.0,0.0,0.00723149,-0.040873,-0.0213754,0.0,0.0,0.0,0.0,1,0
2803751088,-0.00695592,0.0806723,-10.6433,0.0,0.0,0.0,0.0,0.0,0.0,71.1901,0.0,0.0,0.0,0.0,0.0,0.0,-0.975,-0.00113518,0.00602921,0.222122,0.0,0.0,0.0,0.0,-0.00457271,-0.0156494,0.00116839,0.0,0.0,0.0,0.0,1,0
2803851098,0.216739,-0.118147,-10.1672,0.0,0.0,0.0,0.0,0.0,0.0,71.0916,0.0,0.0,0.0,0.0,0.0,0.0,-0.975551,-0.00119939,0.00682956,0.219665,0.0,0.0,0.0,0.0,0.0905875,-0.0204091,0.0145329,0.0,0.0,0.0,0.0,1,0
2803952647,-0.366271,0.160871,-9.97275,0.0,0.0,0.0,0.0,0.0,0.0,71.0449,0.0,0.0,0.0,0.0,0.0,0.0,-0.976179,-0.0163588,0.0115848,0.216038,0.0,0.0,0.0,0.0,0.350306,-0.003409,0.0384133,0.0,0.0,0.0,0.0,1,0
2804052663,-0.282722,-0.0384624,-9.32289,0.0,0.0,0.0,0.0,0.0,0.0,70.9859,0.0,0.0,0.0,0.0,0.0,0.0,-0.976892,-0.0281977,0.0130619,0.211463,0.0,0.0,0.0,0.0,0.122633,0.0240063,0.0478905,0.0,0.0,0.0,0.0,1,0
2804156641,-0.295717,0.0945598,-9.85371,0.0,0.0,0.0,0.0,0.0,0.0,70.9084,0.0,0.0,0.0,0.0,0.0,0.0,-0.97799,-0.0300681,0.0117015,0.206142,0.0,0.0,0.0,0.0,-0.00802929,0.0262404,0.0640924,0.0,0.0,0.0,0.0,1,0
2804256614,-0.49155,-0.120486,-9.42396,0.0,0.0,0.0,0.0,0.0,0.0,70.9117,0.0,0.0,0.0,0.0,0.0,0.0,-0.979418,-0.0195526,0.00741434,0.200756,0.0,0.0,0.0,0.0,-0.430025,0.0459733,0.0742147,0.0,0.0,0.0,0.0,1,0
2804360620,-0.054115,0.150276,-9.98658,0.0,0.0,0.0,0.0,0.0,0.0,70.7845,0.0,0.0,0.0,0.0,0.0,0.0,-0.980811,-3.44211e-05,0.00295215,0.194941,0.0,0.0,0.0,0.0,-0.296857,-0.00746563,0.0793398,0.0,0.0,0.0,0.0,1,0
2804460616,-0.0798067,0.0699986,-9.38871,0.0,0.0,0.0,0.0,0.0,0.0,70.8123,0.0,0.0,0.0,0.0,0.0,0.0,-0.981941,0.00966374,0.00225181,0.188925,0.0,0.0,0.0,0.0,-0.144689,-0.0287925,0.091602,0.0,0.0,0.0,0.0,1,0
2804560610,-0.658602,0.236241,-8.5798,0.0,0.0,0.0,0.0,0.0,0.0,70.8584,0.0,0.0,0.0,0.0,0.0,0.0,-0.983083,0.0130425,0.00334423,0.182662,0.0,0.0,0.0,0.0,-0.0313278,-0.0390062,0.094089,0.0,0.0,0.0,0.0,1,0
2804664617,-0.575774,0.0480395,-8.6013,0.0,0.0,0.0,0.0,0.0,0.0,70.7273,0.0,0.0,0.0,0.0,0.0,0.0,-0.984259,0.0132532,0.00475976,0.176171,0.0,0.0,0.0,0.0,-0.0146894,-0.027363,0.0938675,0.0,0.0,0.0,0.0,1,0
2804764636,-0.191176,-0.0158957,-9.35557,0.0,0.0,0.0,0.0,0.0,0.0,70.6239,0.0,0.0,0.0,0.0,0.0,0.0,-0.985361,0.0133902,0.00574883,0.169856,0.0,0.0,0.0,0.0,0.0188443,-0.00416152,0.0987703,0.0,0.0,0.0,0.0,1,0
2804864651,-0.314208,0.331151,-9.0631,0.0,0.0,0.0,0.0,0.0,0.0,70.6353,0.0,0.0,0.0,0.0,0.0,0.0,-0.98647,0.0129599,0.00409976,0.163381,0.0,0.0,0.0,0.0,0.0169601,0.0509605,0.105084,0.0,0.0,0.0,0.0,1,0
2804968653,-0.517775,0.151739,-9.19231,0.0,0.0,0.0,0.0,0.0,0.0,70.6117,0.0,0.0,0.0,0.0,0.0,0.0,-0.98762,0.0107995,0.00191165,0.156483,0.0,0.0,0.0,0.0,0.0307399,0.0475659,0.0985636,0.0,0.0,0.0,0.0,1,0
2805069408,-0.310652,-0.094867,-9.58627,0.0,0.0,0.0,0.0,0.0,0.0,70.4882,0.0,0.0,0.0,0.0,0.0,0.0,-0.988661,0.00738434,0.000867056,0.149978,0.0,0.0,0.0,0.0,0.0955957,0.0100172,0.0935315,0.0,0.0,0.0,0.0,1,0
2805170239,-0.213816,0.100499,-9.99161,0.0,0.0,0.0,0.0,0.0,0.0,70.5153,0.0,0.0,0.0,0.0,0.0,0.0,-0.989579,0.00352779,-0.000926338,0.143944,0.0,0.0,0.0,0.0,0.0681903,0.0567039,0.0927018,0.0,0.0,0.0,0.0,1,0
2805270223,-0.54345,0.111344,-10.1636,0.0,0.0,0.0,0.0,0.0,0.0,70.4443,0.0,0.0,0.0,0.0,0.0,0.0,-0.990364,0.000653869,-0.00271851,0.138459,0.0,0.0,0.0,0.0,0.0273312,0.0368011,0.0806457,0.0,0.0,0.0,0.0,1,0
2805374229,0.447051,0.0431177,-10.6491,0.0,0.0,0.0,0.0,0.0,0.0,70.4293,0.0,0.0,0.0,0.0,0.0,0.0,-0.991075,-0.00276362,-0.003667,0.133229,0.0,0.0,0.0,0.0,0.0513923,0.0237991,0.066623,0.0,0.0,0.0,0.0,1,0
2805474222,-0.1997,0.109395,-8.61976,0.0,0.0,0.0,0.0,0.0,0.0,70.3698,0.0,0.0,0.0,0.0,0.0,0.0,-0.991664,-0.00293842,-0.00359894,0.128768,0.0,0.0,0.0,0.0,-0.0353936,-0.0176868,0.0594755,0.0,0.0,0.0,0.0,1,0
2805578260,0.319338,0.0825372,-9.31207,0.0,0.0,0.0,0.0,0.0,0.0,70.2711,0.0,0.0,0.0,0.0,0.0,0.0,-0.99221,0.00211021,-0.00280062,0.12453,0.0,0.0,0.0,0.0,-0.108791,-0.0319041,0.0515323,0.0,0.0,0.0,0.0,1,0
2805678251,-0.225872,0.0859093,-8.75852,0.0,0.0,0.0,0.0,0.0,0.0,70.3332,0.0,0.0,0.0,0.0,0.0,0.0,-0.992691,0.00636331,-0.00143094,0.120507,0.0,0.0,0.0,0.0,-0.0867677,-0.0366822,0.055684,0.0,0.0,0.0,0.0,1,0
2805778215,-0.0304978,-0.117909,-9.47592,0.0,0.0,0.0,0.0,0.0,0.0,70.2512,0.0,0.0,0.0,0.0,0.0,0.0,-0.993116,0.00976856,-0.00189684,0.116711,0.0,0.0,0.0,0.0,-0.0603625,0.0198251,0.0495217,0.0,0.0,0.0,0.0,1,0
2805882250,0.0763131,-0.0454667,-9.83131,0.0,0.0,0.0,0.0,0.0,0.0,70.2248,0.0,0.0,0.0,0.0,0.0,0.0,-0.993465,0.0121676,-0.00347203,0.113437,0.0,0.0,0.0,0.0,-0.0328033,0.0330376,0.0307813,0.0,0.0,0.0,0.0,1,0
2805982248,-0.820674,0.110037,-8.93679,0.0,0.0,0.0,0.0,0.0,0.0,70.0405,0.0,0.0,0.0,0.0,0.0,0.0,-0.993728,0.0108501,-0.00396813,0.111229,0.0,0.0,0.0,0.0,0.0630752,0.000644725,0.0192801,0.0,0.0,0.0,0.0,1,0
2806082225,0.380193,0.182865,-9.99066,0.0,0.0,0.0,0.0,0.0,0.0,69.8734,0.0,0.0,0.0,0.0,0.0,0.0,-0.993926,0.00844157,-0.00298776,0.109686,0.0,0.0,0.0,0.0,0.0402261,-0.0139236,-0.00238235,0.0,0.0,0.0,0.0,1,0
