timestamp,ref_timestamp,ref_lat,ref_lon,surface_bottom_timestamp,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,estimator_type,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
493526722,3315271,1.34055030346,26.1000003815,493526722,0.200826,-0.0336386,-1.01945,0.0,0.0,0.0,-0.0698524,0.0877427,-0.0306849,-0.0306849,0.0,0.0,0.0,0.0,0.0,0.0,-0.0337402,85.0077,1.01945,0.0306849,0.15953,0.12833,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
493626906,3315271,1.34055030346,26.1000003815,493626906,0.174427,-0.0107548,-1.00606,0.0,0.0,0.0,-0.0665433,0.100848,-0.0639045,-0.0639045,0.0,0.0,0.0,0.0,0.0,0.0,-0.0343159,85.0077,1.00606,0.0639045,0.159684,0.128432,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
493737165,3315271,1.34055030346,26.1000003815,493737165,0.159433,0.00810547,-0.99764,0.0,0.0,0.0,-0.0665765,0.112918,-0.0867896,-0.0867896,0.0,0.0,0.0,0.0,0.0,0.0,-0.0351661,85.0077,0.99764,0.0867896,0.174727,0.137992,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
493837328,3315271,1.34055030346,26.1000003815,493837328,0.172138,0.0181159,-0.978086,0.0,0.0,0.0,-0.0592222,0.114966,-0.0651557,-0.0651557,0.0,0.0,0.0,0.0,0.0,0.0,-0.0364959,85.0077,0.978086,0.0651557,0.174718,0.137982,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
493937495,3315271,1.34055030346,26.1000003815,493937495,0.206088,0.0252254,-0.964764,0.0,0.0,0.0,-0.0392565,0.120922,-0.0255843,-0.0255843,0.0,0.0,0.0,0.0,0.0,0.0,-0.0382974,85.0077,0.964764,0.0255843,0.17472,0.137888,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
494037666,3315271,1.34055030346,26.1000003815,494037666,0.231861,0.0365159,-0.962407,0.0,0.0,0.0,-0.0169008,0.12547,-0.0181642,-0.0181642,0.0,0.0,0.0,0.0,0.0,0.0,-0.0387781,85.0077,0.962407,0.0181642,0.174866,0.137944,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
494137818,3315271,1.34055030346,26.1000003815,494137818,0.215652,0.0584027,-0.953215,0.0,0.0,0.0,0.00245222,0.125854,-0.0267696,-0.0267696,0.0,0.0,0.0,0.0,0.0,0.0,-0.0393206,85.0077,0.953215,0.0267696,0.174858,0.137993,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
494238006,3315271,1.34055030346,26.1000003815,494238006,0.186794,0.0861664,-0.952625,0.0,0.0,0.0,0.0209581,0.132341,-0.0384933,-0.0384933,0.0,0.0,0.0,0.0,0.0,0.0,-0.0401589,85.0077,0.952625,0.0384933,0.174814,0.137937,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
494338001,3315271,1.34055030346,26.1000003815,494338001,0.181652,0.11024,-0.945337,0.0,0.0,0.0,0.0339197,0.142332,-0.0525099,-0.0525099,0.0,0.0,0.0,0.0,0.0,0.0,-0.0409893,85.0077,0.945337,0.0525099,0.174578,0.137827,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
494448310,3315271,1.34055030346,26.1000003815,494448310,0.204411,0.123195,-0.945711,0.0,0.0,0.0,0.045664,0.148395,-0.0692584,-0.0692584,0.0,0.0,0.0,0.0,0.0,0.0,-0.042619,85.0077,0.945711,0.0692584,0.188787,0.146909,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
494548383,3315271,1.34055030346,26.1000003815,494548383,0.242404,0.131306,-0.937793,0.0,0.0,0.0,0.0597876,0.150119,-0.100889,-0.100889,0.0,0.0,0.0,0.0,0.0,0.0,-0.0423902,85.0077,0.937793,0.100889,0.188699,0.146754,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
494648730,3315271,1.34055030346,26.1000003815,494648730,0.269197,0.151374,-0.940155,0.0,0.0,0.0,0.0677269,0.157755,-0.171896,-0.171896,0.0,0.0,0.0,0.0,0.0,0.0,-0.0390945,85.0077,0.940155,0.171896,0.188913,0.146979,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
494748873,3315271,1.34055030346,26.1000003815,494748873,0.23464,0.188038,-0.943923,0.0,0.0,0.0,0.0592533,0.15763,-0.250354,-0.250354,0.0,0.0,0.0,0.0,0.0,0.0,-0.0344622,85.0077,0.943923,0.250354,0.188604,0.14683,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
494849149,3315271,1.34055030346,26.1000003815,494849149,0.180779,0.225501,-0.949233,0.0,0.0,0.0,0.0413304,0.152234,-0.32821,-0.32821,0.0,0.0,0.0,0.0,0.0,0.0,-0.0316426,85.0077,0.949233,0.32821,0.18876,0.146801,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
494949390,3315271,1.34055030346,26.1000003815,494949390,0.149132,0.253256,-0.952736,0.0,0.0,0.0,0.0262284,0.138742,-0.38389,-0.38389,0.0,0.0,0.0,0.0,0.0,0.0,-0.0296279,85.0077,0.952736,0.38389,0.188767,0.146848,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
495049512,3315271,1.34055030346,26.1000003815,495049512,0.197464,0.262546,-0.954475,0.0,0.0,0.0,0.0245225,0.118744,-0.418907,-0.418907,0.0,0.0,0.0,0.0,0.0,0.0,-0.0280861,85.0077,0.954475,0.418907,0.18869,0.146829,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
495149555,3315271,1.34055030346,26.1000003815,495149555,0.29839,0.262195,-0.982589,0.0,0.0,0.0,0.0418964,0.094891,-0.453862,-0.453862,0.0,0.0,0.0,0.0,0.0,0.0,-0.0257703,85.0077,0.982589,0.453862,0.188532,0.146768,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
495259593,3315271,1.34055030346,26.1000003815,495259593,0.373348,0.265045,-1.02831,0.0,0.0,0.0,0.0623326,0.073033,-0.506066,-0.506066,0.0,0.0,0.0,0.0,0.0,0.0,-0.0224467,85.0077,1.02831,0.506066,0.20168,0.155047,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
495359743,3315271,1.34055030346,26.1000003815,495359743,0.353213,0.284417,-1.08822,0.0,0.0,0.0,0.0578262,0.0532916,-0.528123,-0.528123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174459,85.0077,1.08822,0.528123,0.201733,0.222921,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
495459963,3315271,1.34055030346,26.1000003815,495459963,0.285447,0.305985,-1.1114,0.0,0.0,0.0,0.0275366,0.0284188,-0.504381,-0.504381,0.0,0.0,0.0,0.0,0.0,0.0,-0.00860066,85.0077,1.1114,0.504381,0.201735,0.155014,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
495560087,3315271,1.34055030346,26.1000003815,495560087,0.244247,0.317982,-1.14924,0.0,0.0,0.0,-0.0267998,-0.0023293,-0.440619,-0.440619,0.0,0.0,0.0,0.0,0.0,0.0,0.000804642,85.0077,1.14924,0.440619,0.201794,0.146765,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
495660272,3315271,1.34055030346,26.1000003815,495660272,0.262947,0.313789,-1.19137,0.0,0.0,0.0,-0.0777801,-0.0458195,-0.373427,-0.373427,0.0,0.0,0.0,0.0,0.0,0.0,0.0098589,85.0077,1.19137,0.373427,0.201765,0.146781,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
495760464,3315271,1.34055030346,26.1000003815,495760464,0.310814,0.295349,-1.26533,0.0,0.0,0.0,-0.117894,-0.0881337,-0.34151,-0.34151,0.0,0.0,0.0,0.0,0.0,0.0,0.0209018,85.0077,1.26533,0.34151,0.201791,0.146799,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
495860641,3315271,1.34055030346,26.1000003815,495860641,0.349014,0.267288,-1.29429,0.0,0.0,0.0,-0.135522,-0.128139,-0.343935,-0.343935,0.0,0.0,0.0,0.0,0.0,0.0,0.0304952,85.0077,1.29429,0.343935,0.201728,0.146833,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
495970787,3315271,1.34055030346,26.1000003815,495970787,0.357414,0.238969,-1.33911,0.0,0.0,0.0,-0.132552,-0.165784,-0.357905,-0.357905,0.0,0.0,0.0,0.0,0.0,0.0,0.0387738,85.0077,1.33911,0.357905,0.214039,0.15518,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
496070935,3315271,1.34055030346,26.1000003815,496070935,0.332162,0.219545,-1.36838,0.0,0.0,0.0,-0.122201,-0.189301,-0.372277,-0.372277,0.0,0.0,0.0,0.0,0.0,0.0,0.0462745,85.0077,1.36838,0.372277,0.214098,0.146838,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
496171172,3315271,1.34055030346,26.1000003815,496171172,0.294302,0.209757,-1.38963,0.0,0.0,0.0,-0.114794,-0.205258,-0.360685,-0.360685,0.0,0.0,0.0,0.0,0.0,0.0,0.0518604,85.0077,1.38963,0.360685,0.214076,0.146937,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
496271410,3315271,1.34055030346,26.1000003815,496271410,0.253797,0.199454,-1.42684,0.0,0.0,0.0,-0.118721,-0.209222,-0.352815,-0.352815,0.0,0.0,0.0,0.0,0.0,0.0,0.0565047,85.0077,1.42684,0.352815,0.213978,0.146823,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
496371496,3315271,1.34055030346,26.1000003815,496371496,0.274629,0.171229,-1.45828,0.0,0.0,0.0,-0.118867,-0.206048,-0.334483,-0.334483,0.0,0.0,0.0,0.0,0.0,0.0,0.0613494,85.0077,1.45828,0.334483,0.214,0.14673,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
496471517,3315271,1.34055030346,26.1000003815,496471517,0.269481,0.150464,-1.47738,0.0,0.0,0.0,-0.121935,-0.202478,-0.316884,-0.316884,0.0,0.0,0.0,0.0,0.0,0.0,0.0653742,85.0077,1.47738,0.316884,0.202334,0.146704,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
496571593,3315271,1.34055030346,26.1000003815,496571593,0.279839,0.132709,-1.50677,0.0,0.0,0.0,-0.121808,-0.195965,-0.317638,-0.317638,0.0,0.0,0.0,0.0,0.0,0.0,0.0685683,85.0077,1.50677,0.317638,0.213302,0.146714,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
496671715,3315271,1.34055030346,26.1000003815,496671715,0.278239,0.118685,-1.52805,0.0,0.0,0.0,-0.121716,-0.189481,-0.305487,-0.305487,0.0,0.0,0.0,0.0,0.0,0.0,0.0705149,85.0077,1.52805,0.305487,0.214026,0.146828,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
496781932,3315271,1.34055030346,26.1000003815,496781932,0.28707,0.0962516,-1.55785,0.0,0.0,0.0,-0.1226,-0.18635,-0.280051,-0.280051,0.0,0.0,0.0,0.0,0.0,0.0,0.0709101,85.0077,1.55785,0.280051,0.236158,0.155268,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
496882019,3315271,1.34055030346,26.1000003815,496882019,0.273718,0.0901999,-1.57804,0.0,0.0,0.0,-0.132244,-0.187898,-0.266322,-0.266322,0.0,0.0,0.0,0.0,0.0,0.0,0.0677377,85.0077,1.57804,0.266322,0.226206,0.155063,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
496982364,3315271,1.34055030346,26.1000003815,496982364,0.250646,0.0849908,-1.58736,0.0,0.0,0.0,-0.145198,-0.18301,-0.260211,-0.260211,0.0,0.0,0.0,0.0,0.0,0.0,0.0636309,85.0077,1.58736,0.260211,0.225734,0.155301,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
497082592,3315271,1.34055030346,26.1000003815,497082592,0.219284,0.0893994,-1.60571,0.0,0.0,0.0,-0.158764,-0.166507,-0.246587,-0.246587,0.0,0.0,0.0,0.0,0.0,0.0,0.0615987,85.0077,1.60571,0.246587,0.236265,0.155306,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
497182659,3315271,1.34055030346,26.1000003815,497182659,0.223196,0.0781831,-1.6169,0.0,0.0,0.0,-0.160518,-0.150815,-0.232545,-0.232545,0.0,0.0,0.0,0.0,0.0,0.0,0.0601876,85.0077,1.6169,0.232545,0.226319,0.155278,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
497282751,3315271,1.34055030346,26.1000003815,497282751,0.220885,0.0740597,-1.63369,0.0,0.0,0.0,-0.161925,-0.134492,-0.204792,-0.204792,0.0,0.0,0.0,0.0,0.0,0.0,0.0603756,85.0077,1.63369,0.204792,0.225705,0.155204,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
497382799,3315271,1.34055030346,26.1000003815,497382799,0.237865,0.0653416,-1.65437,0.0,0.0,0.0,-0.154619,-0.11777,-0.19127,-0.19127,0.0,0.0,0.0,0.0,0.0,0.0,0.0631482,85.0077,1.65437,0.19127,0.236068,0.155159,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
497493046,3315271,1.34055030346,26.1000003815,497493046,0.265674,0.048909,-1.65445,0.0,0.0,0.0,-0.141985,-0.103402,-0.150887,-0.150887,0.0,0.0,0.0,0.0,0.0,0.0,0.0719792,85.0077,1.65445,0.150887,0.247426,0.163136,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
497593178,3315271,1.34055030346,26.1000003815,497593178,0.254136,0.0310117,-1.67726,0.0,0.0,0.0,-0.138938,-0.0940581,-0.105861,-0.105861,0.0,0.0,0.0,0.0,0.0,0.0,0.0803062,85.0077,1.67726,0.105861,0.247394,0.155207,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
497693348,3315271,1.34055030346,26.1000003815,497693348,0.193379,0.0235977,-1.67577,0.0,0.0,0.0,-0.144413,-0.0872822,-0.0536915,-0.0536915,0.0,0.0,0.0,0.0,0.0,0.0,0.0868256,85.0077,1.67577,0.0536915,0.237374,0.155147,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
497793546,3315271,1.34055030346,26.1000003815,497793546,0.173331,0.0153403,-1.67402,0.0,0.0,0.0,-0.145688,-0.0814156,-0.0160226,-0.0160226,0.0,0.0,0.0,0.0,0.0,0.0,0.0899676,85.0077,1.67402,0.0160226,0.329172,0.155202,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
497893574,3315271,1.34055030346,26.1000003815,497893574,0.179839,0.0160692,-1.67256,0.0,0.0,0.0,-0.142774,-0.0739438,0.00474098,0.00474098,0.0,0.0,0.0,0.0,0.0,0.0,0.0895741,85.0077,1.67256,-0.00474098,0.250553,0.155088,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
497993810,3315271,1.34055030346,26.1000003815,497993810,0.178573,0.0229814,-1.67103,0.0,0.0,0.0,-0.132135,-0.0629541,0.00511181,0.00511181,0.0,0.0,0.0,0.0,0.0,0.0,0.0870643,85.0077,1.67103,-0.00511181,0.24765,0.146918,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
498093973,3315271,1.34055030346,26.1000003815,498093973,0.161059,0.0191561,-1.67071,0.0,0.0,0.0,-0.119753,-0.0472913,0.00527044,0.00527044,0.0,0.0,0.0,0.0,0.0,0.0,0.0842599,85.0077,1.67071,-0.00527044,0.247498,0.1468,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
498194099,3315271,1.34055030346,26.1000003815,498194099,0.129695,0.0138347,-1.66086,0.0,0.0,0.0,-0.108288,-0.0350267,0.0246621,0.0246621,0.0,0.0,0.0,0.0,0.0,0.0,0.0805145,85.0077,1.66086,-0.0246621,0.247393,0.146829,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
498304309,3315271,1.34055030346,26.1000003815,498304309,0.133001,0.00622901,-1.63963,0.0,0.0,0.0,-0.0920273,-0.0234238,0.0596184,0.0596184,0.0,0.0,0.0,0.0,0.0,0.0,0.0761595,85.0077,1.63963,-0.0596184,0.257562,0.15526,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
498404342,3315271,1.34055030346,26.1000003815,498404342,0.153353,0.00417119,-1.62495,0.0,0.0,0.0,-0.0817553,-0.0237092,0.105725,0.105725,0.0,0.0,0.0,0.0,0.0,0.0,0.0734869,85.0077,1.62495,-0.105725,0.12283,0.155136,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
498504431,3315271,1.34055030346,26.1000003815,498504431,0.174197,0.00225851,-1.61551,0.0,0.0,0.0,-0.0720588,-0.0225304,0.141795,0.141795,0.0,0.0,0.0,0.0,0.0,0.0,0.0706534,85.0077,1.61551,-0.141795,0.1239,0.222808,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
498604703,3315271,1.34055030346,26.1000003815,498604703,0.189701,-0.00191014,-1.60259,0.0,0.0,0.0,-0.0610727,-0.0257704,0.15989,0.15989,0.0,0.0,0.0,0.0,0.0,0.0,0.0665649,85.0077,1.60259,-0.15989,0.123979,0.14687,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
498704870,3315271,1.34055030346,26.1000003815,498704870,0.17353,0.00708217,-1.58345,0.0,0.0,0.0,-0.0556031,-0.0282246,0.157649,0.157649,0.0,0.0,0.0,0.0,0.0,0.0,0.0611537,85.0077,1.58345,-0.157649,0.123971,0.146795,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
498805050,3315271,1.34055030346,26.1000003815,498805050,0.163761,0.0175499,-1.56391,0.0,0.0,0.0,-0.0503915,-0.0302982,0.172229,0.172229,0.0,0.0,0.0,0.0,0.0,0.0,0.053751,85.0077,1.56391,-0.172229,0.123972,0.14677,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
498905172,3315271,1.34055030346,26.1000003815,498905172,0.149089,0.0179455,-1.54309,0.0,0.0,0.0,-0.0458061,-0.03897,0.192145,0.192145,0.0,0.0,0.0,0.0,0.0,0.0,0.0447581,85.0077,1.54309,-0.192145,0.123966,0.146676,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
499005213,3315271,1.34055030346,26.1000003815,499005213,0.142976,0.0141779,-1.50582,0.0,0.0,0.0,-0.0414932,-0.0483147,0.20162,0.20162,0.0,0.0,0.0,0.0,0.0,0.0,0.0312477,85.0077,1.50582,-0.20162,0.123957,0.137801,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
499105515,3315271,1.34055030346,26.1000003815,499105515,0.147231,0.00866505,-1.46555,0.0,0.0,0.0,-0.0289908,-0.0623906,0.205061,0.205061,0.0,0.0,0.0,0.0,0.0,0.0,0.0128998,85.0077,1.46555,-0.205061,0.123985,0.137786,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
499205603,3315271,1.34055030346,26.1000003815,499205603,0.170978,-0.00229989,-1.43422,0.0,0.0,0.0,-0.00628733,-0.0622613,0.190309,0.190309,0.0,0.0,0.0,0.0,0.0,0.0,-0.00396286,85.0077,1.43422,-0.190309,0.123963,0.137867,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
499315823,3315271,1.34055030346,26.1000003815,499315823,0.207352,-0.0341943,-1.40387,0.0,0.0,0.0,0.0142489,-0.0508185,0.170352,0.170352,0.0,0.0,0.0,0.0,0.0,0.0,-0.0188139,85.0077,1.40387,-0.170352,0.142851,0.146772,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
499415924,3315271,1.34055030346,26.1000003815,499415924,0.179009,-0.0410434,-1.36621,0.0,0.0,0.0,0.0157595,-0.0314093,0.176005,0.176005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0293877,85.0077,1.36621,-0.176005,0.142845,0.146775,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
499516082,3315271,1.34055030346,26.1000003815,499516082,0.140381,-0.0300091,-1.32337,0.0,0.0,0.0,0.00233931,-0.00550235,0.200648,0.200648,0.0,0.0,0.0,0.0,0.0,0.0,-0.0353482,85.0077,1.32337,-0.200648,0.14305,0.146822,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
499616208,3315271,1.34055030346,26.1000003815,499616208,0.120784,-0.00833886,-1.29137,0.0,0.0,0.0,-0.0180004,0.020834,0.217596,0.217596,0.0,0.0,0.0,0.0,0.0,0.0,-0.0375866,85.0077,1.29137,-0.217596,0.143007,0.146794,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
499716307,3315271,1.34055030346,26.1000003815,499716307,0.132758,0.00670367,-1.26197,0.0,0.0,0.0,-0.03216,0.0451062,0.219739,0.219739,0.0,0.0,0.0,0.0,0.0,0.0,-0.0362969,85.0077,1.26197,-0.219739,0.142825,0.146759,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
499816481,3315271,1.34055030346,26.1000003815,499816481,0.170225,0.00681303,-1.22276,0.0,0.0,0.0,-0.0393571,0.05924,0.215115,0.215115,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308894,85.0077,1.22276,-0.215115,0.142854,0.146799,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
499916716,3315271,1.34055030346,26.1000003815,499916716,0.20153,-0.00200474,-1.21102,0.0,0.0,0.0,-0.0391104,0.0620831,0.170684,0.170684,0.0,0.0,0.0,0.0,0.0,0.0,-0.0212202,85.0077,1.21102,-0.170684,0.142707,0.146812,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
500026800,3315271,1.34055030346,26.1000003815,500026800,0.235117,-0.0096342,-1.18619,0.0,0.0,0.0,-0.0327063,0.0569374,0.0927572,0.0927572,0.0,0.0,0.0,0.0,0.0,0.0,-0.00490488,85.0077,1.18619,-0.0927572,0.143767,0.155134,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
500126926,3315271,1.34055030346,26.1000003815,500126926,0.261675,-0.00248799,-1.13285,0.0,0.0,0.0,-0.0263417,0.0445653,0.0407166,0.0407166,0.0,0.0,0.0,0.0,0.0,0.0,0.01389,85.0077,1.13285,-0.0407166,0.158677,0.155137,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
500227125,3315271,1.34055030346,26.1000003815,500227125,0.261438,0.0111464,-1.09437,0.0,0.0,0.0,-0.0236873,0.0275565,-0.00314631,-0.00314631,0.0,0.0,0.0,0.0,0.0,0.0,0.0332397,85.0077,1.09437,0.00314631,0.159522,0.155189,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
500327304,3315271,1.34055030346,26.1000003815,500327304,0.253362,0.0232296,-1.07576,0.0,0.0,0.0,-0.0251442,0.0132897,-0.0479362,-0.0479362,0.0,0.0,0.0,0.0,0.0,0.0,0.0532984,85.0077,1.07576,0.0479362,0.159616,0.155205,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
500437544,3315271,1.34055030346,26.1000003815,500437544,0.23469,0.0324372,-1.04939,0.0,0.0,0.0,-0.031036,-0.0044407,-0.0343493,-0.0343493,0.0,0.0,0.0,0.0,0.0,0.0,0.0726134,85.0077,1.04939,0.0343493,0.174906,0.0369532,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
500537799,3315271,1.34055030346,26.1000003815,500537799,0.213946,0.0345227,-1.03566,0.0,0.0,0.0,-0.041969,-0.0224231,0.00495073,0.00495073,0.0,0.0,0.0,0.0,0.0,0.0,0.0853302,85.0077,1.03566,-0.00495073,0.17497,0.0369496,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
500638071,3315271,1.34055030346,26.1000003815,500638071,0.224272,0.0298685,-1.00231,0.0,0.0,0.0,-0.0475811,-0.0358498,0.039819,0.039819,0.0,0.0,0.0,0.0,0.0,0.0,0.0927679,85.0077,1.00231,-0.039819,0.174998,0.0369466,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
500738214,3315271,1.34055030346,26.1000003815,500738214,0.256543,0.0216035,-0.996491,0.0,0.0,0.0,-0.0502916,-0.0446455,0.0533561,0.0533561,0.0,0.0,0.0,0.0,0.0,0.0,0.09443,85.0077,0.996491,-0.0533561,0.174869,0.0369451,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
500838477,3315271,1.34055030346,26.1000003815,500838477,0.277316,0.0137248,-0.988687,0.0,0.0,0.0,-0.0505121,-0.0485061,0.0450094,0.0450094,0.0,0.0,0.0,0.0,0.0,0.0,0.0914796,85.0077,0.988687,-0.0450094,0.174976,0.0369421,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
500938384,3315271,1.34055030346,26.1000003815,500938384,0.275007,0.0107123,-0.979915,0.0,0.0,0.0,-0.0534479,-0.0450964,0.0248382,0.0248382,0.0,0.0,0.0,0.0,0.0,0.0,0.0862982,85.0077,0.979915,-0.0248382,0.174693,0.163019,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
501038511,3315271,1.34055030346,26.1000003815,501038511,0.259573,0.0141612,-0.970585,0.0,0.0,0.0,-0.0613111,-0.0360048,0.00887353,0.00887353,0.0,0.0,0.0,0.0,0.0,0.0,0.0778871,85.0077,0.970585,-0.00887353,0.17481,0.155206,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
501138720,3315271,1.34055030346,26.1000003815,501138720,0.253433,0.0218268,-0.961398,0.0,0.0,0.0,-0.076694,-0.0270127,0.00250138,0.00250138,0.0,0.0,0.0,0.0,0.0,0.0,0.0671249,85.0077,0.961398,-0.00250138,0.174775,0.155237,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
501248924,3315271,1.34055030346,26.1000003815,501248924,0.277177,0.0266342,-0.944805,0.0,0.0,0.0,-0.100355,-0.00958537,-0.0134358,-0.0134358,0.0,0.0,0.0,0.0,0.0,0.0,0.0487091,85.0077,0.944805,0.0134358,0.188726,0.0369317,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
501349097,3315271,1.34055030346,26.1000003815,501349097,0.300853,0.0230648,-0.936721,0.0,0.0,0.0,-0.116977,0.00316581,-0.0542107,-0.0542107,0.0,0.0,0.0,0.0,0.0,0.0,0.0331186,85.0077,0.936721,0.0542107,0.188774,0.0369295,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
501449410,3315271,1.34055030346,26.1000003815,501449410,0.310293,0.0156436,-0.92894,0.0,0.0,0.0,-0.128901,0.0237877,-0.0953013,-0.0953013,0.0,0.0,0.0,0.0,0.0,0.0,0.0107333,85.0077,0.92894,0.0953013,0.1888,0.0369266,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
501549527,3315271,1.34055030346,26.1000003815,501549527,0.30259,0.0191329,-0.919919,0.0,0.0,0.0,-0.132976,0.0317909,-0.121219,-0.121219,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104662,85.0077,0.919919,0.121219,0.18868,0.0369251,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
501649687,3315271,1.34055030346,26.1000003815,501649687,0.258576,0.0353745,-0.915905,0.0,0.0,0.0,-0.129477,0.0313588,-0.183885,-0.183885,0.0,0.0,0.0,0.0,0.0,0.0,-0.030192,85.0077,0.915905,0.183885,0.188809,0.0369227,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
501759900,3315271,1.34055030346,26.1000003815,501759900,0.192778,0.059984,-0.915164,0.0,0.0,0.0,-0.122319,0.0297643,-0.24339,-0.24339,0.0,0.0,0.0,0.0,0.0,0.0,-0.0475889,85.0077,0.915164,0.24339,0.201736,0.0618917,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
