timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3]
565698010,0.0,0.0,0.0,-0.999822,0.0128029,0.0138253,0.000176992
565799099,0.0,0.0,0.0,0.999799,-0.0133207,-0.015007,-0.000199943
565900063,0.0,0.0,0.0,-0.999859,0.0121537,0.0116186,0.000141185
565999258,0.0,0.0,0.0,-0.999939,0.0104251,0.00361895,3.76866e-05
566099866,0.0,0.0,0.0,0.999942,-0.0101055,0.00366203,3.7009e-05
566199519,0.0,0.0,0.0,0.999942,-0.00741078,0.00782754,5.80553e-05
566299873,0.0,0.0,0.0,0.999937,-0.00859418,0.00716058,6.15432e-05
566400023,0.0,0.0,0.0,0.999944,-0.00984727,0.00383833,3.77992e-05
566506644,0.0,0.0,0.0,-0.99995,0.0100341,0.000284137,2.8075e-06
566600341,0.0,0.0,0.0,-0.999946,0.0103126,0.00105347,1.08209e-05
566701082,0.0,0.0,0.0,0.99993,-0.0107227,0.00503211,5.39614e-05
566799577,0.0,0.0,0.0,0.999884,-0.009131,0.0122164,0.000111561
566905946,0.0,0.0,0.0,0.999852,-0.0097595,0.0141753,0.000138364
567002889,0.0,0.0,0.0,0.999902,-0.00969537,0.0100497,9.74452e-05
567100147,0.0,0.0,0.0,0.999972,-0.00707861,0.00256047,1.81251e-05
567199431,0.0,0.0,0.0,0.999995,-0.00293627,-0.00126073,-3.70187e-06
567301072,0.0,0.0,0.0,0.999998,-0.000302509,0.00183494,5.98799e-07
567400789,0.0,0.0,0.0,0.999966,-0.000724725,0.00819491,5.98296e-06
567501255,0.0,0.0,0.0,0.999916,-0.0010022,0.0128917,1.29212e-05
567600191,0.0,0.0,0.0,0.999927,-0.000966435,0.0120814,1.17204e-05
567700692,0.0,0.0,0.0,0.999977,-0.000561391,0.00676106,3.79569e-06
567801598,0.0,0.0,0.0,0.999996,-0.00195774,0.00199885,3.91324e-06
567896319,0.0,0.0,0.0,0.999983,-0.00541715,-0.00194065,-1.0513e-05
568001077,0.0,0.0,0.0,0.999977,-0.00591428,-0.00325954,-1.92783e-05
568098649,0.0,0.0,0.0,-0.999989,0.00419312,0.00190443,7.94187e-06
568198938,0.0,0.0,0.0,-0.999996,0.00271089,0.000557973,1.4689e-06
568299590,0.0,0.0,0.0,0.999995,-0.00307422,-0.0009541,-2.93313e-06
568399617,0.0,0.0,0.0,0.999996,-0.00199495,0.00223059,4.44993e-06
568498953,0.0,0.0,0.0,0.999977,-0.00194833,0.00655655,1.27746e-05
568599359,0.0,0.0,0.0,0.999948,-0.00542835,0.00862427,4.68179e-05
568700197,0.0,0.0,0.0,0.99991,-0.00994704,0.00903152,8.98887e-05
568799802,0.0,0.0,0.0,0.999906,-0.0122978,0.00602763,7.41338e-05
568900886,0.0,0.0,0.0,0.999885,-0.0150391,-0.00197904,-2.97665e-05
569001100,0.0,0.0,0.0,0.999841,-0.0153114,-0.00911995,-0.000139661
569098913,0.0,0.0,0.0,-0.999827,0.0121462,0.0140753,0.000170948
569199608,0.0,0.0,0.0,0.999907,-0.00757406,-0.0113718,-8.61389e-05
569299383,0.0,0.0,0.0,0.999986,-0.00523619,2.79082e-05,1.46134e-07
569401866,0.0,0.0,0.0,0.999925,-0.00294051,0.0119266,3.5073e-05
569499833,0.0,0.0,0.0,0.999871,-0.00362012,0.0156166,5.65412e-05
569599704,0.0,0.0,0.0,0.999877,-0.00503913,0.0148415,7.47976e-05
569699696,0.0,0.0,0.0,0.999935,-0.00506392,0.0101825,5.16105e-05
569799623,0.0,0.0,0.0,0.999979,-0.00613368,0.00187277,1.14872e-05
569899118,0.0,0.0,0.0,-0.999928,0.0108734,0.00510119,5.54276e-05
570000172,0.0,0.0,0.0,0.999896,-0.0132791,-0.00564245,-7.49346e-05
570099662,0.0,0.0,0.0,0.999915,-0.0118705,-0.00541297,-6.42601e-05
570200690,0.0,0.0,0.0,0.999947,-0.00924992,-0.0045823,-4.23882e-05
570297250,0.0,0.0,0.0,-0.999989,0.00420373,0.0019018,7.95105e-06
570400145,0.0,0.0,0.0,1.0,0.000166682,0.000900716,-1.50133e-07
570500828,0.0,0.0,0.0,-0.999996,-0.00130553,-0.0026458,3.41048e-06
570599673,0.0,0.0,0.0,0.999995,0.000664543,0.0029533,-1.9626e-06
570698508,0.0,0.0,0.0,0.999997,0.000749106,0.00222997,-1.67049e-06
570799108,0.0,0.0,0.0,-0.999998,0.00180037,0.00121029,2.13526e-06
570900656,0.0,0.0,0.0,-0.999969,0.00552734,0.00566395,3.12638e-05
571001279,0.0,0.0,0.0,0.999952,-0.00522382,-0.00822806,-4.2984e-05
571101002,0.0,0.0,0.0,0.999955,-0.00404623,-0.00860106,-3.48034e-05
571200513,0.0,0.0,0.0,-0.999949,0.00649388,0.00777681,5.04605e-05
571299595,0.0,0.0,0.0,0.999947,-0.00725456,-0.00736427,-5.34273e-05
571400925,0.0,0.0,0.0,0.999955,-0.00590195,-0.00738103,-4.35644e-05
571500040,0.0,0.0,0.0,0.999968,-0.00432984,-0.00677686,-2.93437e-05
571600277,0.0,0.0,0.0,-0.999957,0.00793412,0.0047206,3.74117e-05
571799338,0.0,0.0,0.0,0.99997,-0.00732876,0.00261825,1.91891e-05
571899929,0.0,0.0,0.0,0.99994,-0.00766671,0.00787842,6.04489e-05
572001515,0.0,0.0,0.0,0.999955,-0.0053227,0.00783825,4.17663e-05
572101826,0.0,0.0,0.0,0.99997,-0.00677226,0.00369511,2.50687e-05
572201086,0.0,0.0,0.0,-0.999955,0.00943344,0.000159452,1.46053e-06
572299456,0.0,0.0,0.0,0.999951,-0.00940976,-0.00315382,-2.96782e-05
572398433,0.0,0.0,0.0,0.999957,-0.00868017,-0.00335812,-2.91503e-05
572500193,0.0,0.0,0.0,0.999957,-0.00927013,0.000916636,8.54141e-06
572600505,0.0,0.0,0.0,0.999963,-0.00635879,0.00586287,3.73259e-05
572699657,0.0,0.0,0.0,0.99997,-0.00228823,0.00737261,1.69145e-05
572800392,0.0,0.0,0.0,-0.999998,-4.16794e-05,-0.00204845,4.1667e-08
572901942,0.0,0.0,0.0,0.99998,0.0031208,-0.00549974,1.72077e-05
573000249,0.0,0.0,0.0,0.999922,0.00214244,-0.0122975,2.63486e-05
573100687,0.0,0.0,0.0,0.999892,-0.000534081,-0.0146607,-7.83084e-06
573201729,0.0,0.0,0.0,0.999917,-0.00344942,-0.0124082,-4.28047e-05
573300923,0.0,0.0,0.0,-0.999963,0.00522427,0.0069056,3.60344e-05
573397841,0.0,0.0,0.0,-0.999993,0.00334043,0.00172932,5.73298e-06
573496055,0.0,0.0,0.0,-0.999999,-0.000500277,-0.00110479,5.08989e-07
573694739,0.0,0.0,0.0,0.999946,0.00975618,0.00366805,-3.57881e-05
573797869,0.0,0.0,0.0,-0.999957,-0.00909394,-0.00162459,1.47309e-05
574000540,0.0,0.0,0.0,0.999966,0.00813408,-0.0014552,1.18372e-05
574099997,0.0,0.0,0.0,0.999986,0.00388698,-0.00358073,1.39621e-05
574199668,0.0,0.0,0.0,-0.999995,0.000441148,0.00301094,1.28456e-06
574300454,0.0,0.0,0.0,0.999999,-0.000840258,0.001484,1.24695e-06
574401397,0.0,0.0,0.0,0.99999,-0.0017889,0.00398481,7.12849e-06
574500427,0.0,0.0,0.0,0.999987,-0.0019083,0.00466458,8.90153e-06
574601281,0.0,0.0,0.0,0.99999,-0.00318259,0.0030232,9.66541e-06
574701385,0.0,0.0,0.0,0.999994,-0.00309033,0.00130601,4.07973e-06
574800645,0.0,0.0,0.0,0.999994,-0.0035395,0.000156776,5.54911e-07
574889802,0.0,0.0,0.0,0.999992,-0.00366025,0.00129154,4.72738e-06
574998181,0.0,0.0,0.0,0.999983,-0.00459125,0.00371268,1.70899e-05
575100578,0.0,0.0,0.0,0.999958,-0.00803414,0.00432495,3.47925e-05
575200139,0.0,0.0,0.0,0.999939,-0.0106258,0.00300997,3.19854e-05
575299579,0.0,0.0,0.0,0.999934,-0.0106538,0.00417954,4.45744e-05
575387263,0.0,0.0,0.0,0.999925,-0.0110199,0.00538697,5.93685e-05
575487613,0.0,0.0,0.0,0.999883,-0.0125485,0.00877439,0.000110162
575599760,0.0,0.0,0.0,0.999879,-0.00983862,0.0120623,0.000118735
575699870,0.0,0.0,0.0,0.999888,-0.00436624,0.014303,6.24575e-05
575799372,0.0,0.0,0.0,0.999925,-0.00196591,0.0121287,2.38458e-05
575897560,0.0,0.0,0.0,0.999974,-0.000624247,0.00717659,4.48008e-06
576000564,0.0,0.0,0.0,0.999997,0.0013427,0.00193755,-2.60155e-06
576098345,0.0,0.0,0.0,0.999995,0.0021005,-0.00246207,5.17161e-06
576198848,0.0,0.0,0.0,0.999958,0.00324509,-0.00860909,2.79385e-05
576299574,0.0,0.0,0.0,0.999925,0.00455904,-0.0113569,5.18242e-05
576399746,0.0,0.0,0.0,0.999937,0.00316794,-0.010784,3.41653e-05
576597176,0.0,0.0,0.0,0.999999,-7.79408e-05,-0.00102702,-8.00468e-08
576698130,0.0,0.0,0.0,0.999926,-0.00430925,0.0113431,4.88839e-05
576800636,0.0,0.0,0.0,0.999816,-0.0087181,0.0170818,0.000148948
576899863,0.0,0.0,0.0,0.99976,-0.00893636,0.0200191,0.000178985
576999562,0.0,0.0,0.0,0.999767,-0.00756691,0.020212,0.000152978
577103521,0.0,0.0,0.0,0.999817,-0.011219,0.0155051,0.000173984
577200441,0.0,0.0,0.0,0.999849,-0.0156366,0.00764005,0.000119483
577302962,0.0,0.0,0.0,-0.999879,0.015524,0.000943504,1.4605e-05
577498563,0.0,0.0,0.0,-0.999904,0.00826508,0.0111168,9.18465e-05
577601038,0.0,0.0,0.0,0.999938,-0.00645872,-0.00909521,-5.87471e-05
577700097,0.0,0.0,0.0,0.999983,-0.00517905,-0.00259524,-1.34411e-05
577801229,0.0,0.0,0.0,0.99999,-0.00343901,0.00277906,9.60101e-06
577900014,0.0,0.0,0.0,0.999961,-0.00139692,0.00876797,1.22486e-05
577999366,0.0,0.0,0.0,0.99994,-0.000604788,0.0109331,6.65633e-06
578099391,0.0,0.0,0.0,-0.999972,-0.000545561,-0.0075183,4.0581e-06
578201207,0.0,0.0,0.0,0.999995,-0.000187949,0.00316019,6.37667e-07
578301850,0.0,0.0,0.0,0.999996,-0.000300363,0.00272782,8.63049e-07
578402459,0.0,0.0,0.0,0.999998,0.000115748,0.00219881,-2.54507e-07
578501497,0.0,0.0,0.0,1.0,-0.000148246,0.000713034,1.05704e-07
578600045,0.0,0.0,0.0,-0.999999,0.000815228,0.000950769,7.31383e-07
578700915,0.0,0.0,0.0,0.999997,0.00193403,-0.00114682,2.21798e-06
578802207,0.0,0.0,0.0,0.999995,0.00284154,-0.00110526,3.18437e-06
578899653,0.0,0.0,0.0,0.999999,0.000238494,-0.00132509,3.59737e-07
579000417,0.0,0.0,0.0,0.999996,-0.00100133,-0.00269472,-2.69831e-06
579107548,0.0,0.0,0.0,0.999997,0.000466827,-0.00240483,1.12264e-06
579198378,0.0,0.0,0.0,0.999994,0.00334008,-0.000144556,5.26543e-07
579300639,0.0,0.0,0.0,-0.999996,-0.0025018,-0.00113709,2.80107e-06
579404794,0.0,0.0,0.0,-0.999988,-0.00260954,-0.00418155,1.08684e-05
579502914,0.0,0.0,0.0,-0.999959,-0.00365811,-0.008346,3.04882e-05
579597129,0.0,0.0,0.0,-0.99995,-0.00373592,-0.00932717,3.48036e-05
579695856,0.0,0.0,0.0,-0.999961,-0.00149586,-0.00874658,1.30404e-05
579899662,0.0,0.0,0.0,0.999975,-0.00593006,0.0038135,2.26586e-05
580099877,0.0,0.0,0.0,0.999967,-0.00813685,0.000872181,7.14076e-06
580197976,0.0,0.0,0.0,-0.999933,0.0110838,0.00318431,3.52528e-05
580400225,0.0,0.0,0.0,-0.999927,0.0100164,0.00681809,6.82538e-05
580501802,0.0,0.0,0.0,-0.999915,0.0109748,0.00703199,7.71377e-05
580599851,0.0,0.0,0.0,-0.999875,0.0150815,0.0047363,7.13955e-05
580700517,0.0,0.0,0.0,-0.99985,0.0173119,0.000599967,1.03444e-05
580799213,0.0,0.0,0.0,0.999855,-0.0168744,0.00247783,4.1818e-05
580900274,0.0,0.0,0.0,0.999848,-0.016678,0.00504405,8.41813e-05
581102156,0.0,0.0,0.0,0.999864,-0.0133257,0.00971268,0.000129446
581199833,0.0,0.0,0.0,0.999935,-0.00926767,0.00659202,6.11403e-05
581300569,0.0,0.0,0.0,0.999979,-0.00628463,0.00174972,1.09966e-05
581396256,0.0,0.0,0.0,-0.999987,0.00413959,0.00288408,1.18953e-05
581599730,0.0,0.0,0.0,-0.99995,0.00278145,0.00959016,2.66322e-05
581700467,0.0,0.0,0.0,0.999951,0.000533631,-0.00990466,5.28569e-06
581799616,0.0,0.0,0.0,0.999986,0.00296158,-0.00443466,1.31338e-05
581898582,0.0,0.0,0.0,0.999993,0.00297052,-0.00217718,6.51112e-06
582099154,0.0,0.0,0.0,0.999992,0.00305642,-0.00242132,7.40063e-06
582199430,0.0,0.0,0.0,0.999985,0.00428894,-0.0035098,1.50536e-05
582299097,0.0,0.0,0.0,0.999972,0.00484286,-0.00566468,2.74777e-05
582497332,0.0,0.0,0.0,0.999986,0.00433172,-0.0029918,1.29598e-05
582600153,0.0,0.0,0.0,0.999992,0.00395956,0.00071931,-2.84818e-06
582699923,0.0,0.0,0.0,0.999983,0.00440708,0.00385494,-1.69893e-05
582797283,0.0,0.0,0.0,0.999974,0.00490715,0.00535856,-2.6296e-05
582899274,0.0,0.0,0.0,0.99998,0.00476537,0.00422417,-2.01301e-05
583000192,0.0,0.0,0.0,0.999985,0.00497572,0.0022917,-1.1403e-05
583099008,0.0,0.0,0.0,0.999998,0.00157871,-0.0010201,1.61045e-06
583300924,0.0,0.0,0.0,0.999987,0.00323109,-0.00382762,1.24113e-05
583400569,0.0,0.0,0.0,0.999995,0.00217659,-0.00229687,5.04309e-06
583497392,0.0,0.0,0.0,0.999996,0.00288148,-0.000791741,2.32511e-06
583603501,0.0,0.0,0.0,0.999982,0.00566016,0.00171366,-9.69979e-06
583700317,0.0,0.0,0.0,-0.999955,-0.00885227,-0.00341743,3.02096e-05
583799445,0.0,0.0,0.0,-0.999925,-0.0114413,-0.00432445,4.94374e-05
583896853,0.0,0.0,0.0,0.999937,0.0104068,0.00414536,-4.31428e-05
584103557,0.0,0.0,0.0,0.999964,-0.00686449,0.00493365,3.39119e-05
584200240,0.0,0.0,0.0,0.999832,-0.0178621,0.00402119,7.18827e-05
584296961,0.0,0.0,0.0,0.999671,-0.0252997,0.00418487,0.000105911
584499078,0.0,0.0,0.0,0.999382,-0.0344886,0.00681986,0.000235397
584601433,0.0,0.0,0.0,0.999453,-0.0319136,0.00869829,0.00027779
584700869,0.0,0.0,0.0,0.9996,-0.0269316,0.00866858,0.000233596
584801659,0.0,0.0,0.0,0.999689,-0.0241011,0.00645036,0.000155553
584890837,0.0,0.0,0.0,0.999826,-0.0181561,0.00437754,7.95368e-05
584998415,0.0,0.0,0.0,0.999863,-0.0163981,0.00215612,3.53612e-05
585102083,0.0,0.0,0.0,0.999872,-0.0159822,-0.000807017,-1.28995e-05
585200225,0.0,0.0,0.0,0.999834,-0.0180664,-0.00238468,-4.30898e-05
585300162,0.0,0.0,0.0,-0.999767,0.0214207,0.00271551,5.81382e-05
585388756,0.0,0.0,0.0,0.999676,-0.0251887,-0.00359103,-9.04827e-05
585499704,0.0,0.0,0.0,0.999641,-0.0262716,-0.00520868,-0.000136889
585602042,0.0,0.0,0.0,-0.999786,0.0199685,0.00537401,0.00010729
585700877,0.0,0.0,0.0,-0.999944,0.0092116,0.00523514,4.8183e-05
585801579,0.0,0.0,0.0,-0.999981,0.00319412,0.00517514,1.64866e-05
585896210,0.0,0.0,0.0,0.999988,0.00209203,-0.00437118,9.14473e-06
585999594,0.0,0.0,0.0,0.999974,0.00672949,-0.0025524,1.71768e-05
586099465,0.0,0.0,0.0,0.999959,0.00898045,0.00108464,-9.74099e-06
586200825,0.0,0.0,0.0,-0.999956,-0.00851729,-0.00385158,3.27627e-05
586299615,0.0,0.0,0.0,0.999993,-0.000681634,0.00373658,2.547e-06
586400747,0.0,0.0,0.0,0.99991,-0.0129176,0.00363681,4.69832e-05
586502753,0.0,0.0,0.0,0.999989,-0.00461763,0.000440787,2.07913e-06
586599036,0.0,0.0,0.0,-0.999957,0.0036022,0.00848917,3.05373e-05
586700901,0.0,0.0,0.0,0.99977,7.98091e-05,-0.0214416,1.75531e-06
586800886,0.0,0.0,0.0,0.999539,0.00735966,-0.0294525,0.000216904
586900409,0.0,0.0,0.0,0.999437,0.00683847,-0.0328556,0.000224852
586989465,0.0,0.0,0.0,0.999455,0.0051524,-0.0326129,0.00016817
587100324,0.0,0.0,0.0,0.999699,0.00221013,-0.0244249,5.39983e-05
587201029,0.0,0.0,0.0,-0.999984,0.000338386,0.00570314,1.88618e-06
587300779,0.0,0.0,0.0,-0.999726,-0.0217817,-0.00855681,0.00018639
587400294,0.0,0.0,0.0,-0.999981,-0.00587538,-0.00186841,1.09341e-05
587499913,0.0,0.0,0.0,0.999982,0.0035315,0.00493724,-1.74362e-05
587603524,0.0,0.0,0.0,-0.999979,-0.00457979,-0.00463344,2.11769e-05
587700790,0.0,0.0,0.0,0.999981,0.00412657,0.00465212,-1.91977e-05
587801902,0.0,0.0,0.0,-0.999982,-0.00398424,-0.00450542,1.79073e-05
587902383,0.0,0.0,0.0,-0.999981,-0.00423791,-0.00450339,1.90416e-05
588002976,0.0,0.0,0.0,-0.999984,-0.00349012,-0.00446645,1.5545e-05
588100079,0.0,0.0,0.0,0.999982,0.00401007,0.00453405,-1.81822e-05
588201424,0.0,0.0,0.0,-0.999983,-0.0037637,-0.00447896,1.68141e-05
588302221,0.0,0.0,0.0,-0.999982,-0.00405326,-0.00450995,1.82366e-05
588403454,0.0,0.0,0.0,-0.999981,-0.00427463,-0.00448086,1.91107e-05
588501174,0.0,0.0,0.0,0.999981,0.00421409,0.00444669,-1.87391e-05
588602902,0.0,0.0,0.0,0.999982,0.00413471,0.0044521,-1.84085e-05
588702983,0.0,0.0,0.0,-0.999981,-0.00419452,-0.00446357,1.86792e-05
588801699,0.0,0.0,0.0,0.999983,0.00390479,0.0044056,-1.72033e-05
588902881,0.0,0.0,0.0,-0.999984,-0.00373593,-0.00423459,1.57767e-05
589001645,0.0,0.0,0.0,0.999984,0.00376477,0.00418514,-1.57563e-05
589102706,0.0,0.0,0.0,-0.999985,-0.00364546,-0.00414792,1.50776e-05
589200881,0.0,0.0,0.0,-0.999985,-0.00358776,-0.00414399,1.48242e-05
589299850,0.0,0.0,0.0,0.999985,0.0035666,0.00413256,-1.47394e-05
589401201,0.0,0.0,0.0,0.999985,0.00353366,0.00407565,-1.44022e-05
589501777,0.0,0.0,0.0,0.999986,0.00349177,0.0040644,-1.41922e-05
589601612,0.0,0.0,0.0,0.999986,0.00347248,0.00403826,-1.4023e-05
589702377,0.0,0.0,0.0,-0.999986,-0.00347809,-0.00399415,1.38485e-05
