timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3]
473902583,-0.00559406,0.0682708,0.0907315,0.998169,-0.0195591,-0.000233222,-0.057239
473934543,-0.0157659,0.0681324,0.10567,0.998269,-0.0196375,0.000954723,-0.0554221
473966591,0.00503147,0.0654336,0.115276,0.99837,-0.0196194,0.00203903,-0.0535652
473998547,0.0359918,0.0697452,0.121743,0.998485,-0.0191309,0.00311918,-0.0515011
474030543,0.0539255,0.077227,0.121551,0.998601,-0.0182585,0.0042865,-0.0494322
474063366,0.0545335,0.0851277,0.122929,0.998718,-0.017213,0.00563482,-0.0472771
474095343,0.0482877,0.0735536,0.124085,0.998823,-0.0163433,0.00688951,-0.0451551
474127351,0.0501771,0.057376,0.12733,0.998921,-0.0154798,0.00788036,-0.043067
474155376,0.0588127,0.0372558,0.125917,0.99901,-0.0145885,0.00848041,-0.0411538
474187343,0.0769784,0.00754504,0.127064,0.999111,-0.0134333,0.0087098,-0.039012
474219345,0.0744308,-0.0181098,0.128063,0.999211,-0.0121377,0.00850215,-0.0368613
474251384,0.0440539,-0.0448362,0.129361,0.999304,-0.011188,0.00791152,-0.0346878
474284142,0.00699862,-0.0714856,0.132508,0.999396,-0.0107877,0.00684612,-0.0323158
474316142,-0.01554,-0.0910982,0.135633,0.99947,-0.0109348,0.00557113,-0.0301454
474344142,-0.0230321,-0.10495,0.130384,0.999531,-0.0112713,0.00417427,-0.02818
474376143,-0.0121052,-0.105279,0.125802,0.999591,-0.0116129,0.00249854,-0.026031
474408142,0.00692721,-0.0888582,0.121416,0.999645,-0.0116707,0.00096455,-0.0239456
474440165,0.0296812,-0.070757,0.121243,0.999696,-0.0113313,-0.000264995,-0.0219067
474472979,0.0262128,-0.0513604,0.12663,0.999744,-0.0108759,-0.00121747,-0.0198069
474504944,0.0238549,-0.0268728,0.127614,0.999789,-0.0104873,-0.0018166,-0.0175689
474536946,0.0426569,-0.00382981,0.127387,0.999827,-0.00998233,-0.002016,-0.0155772
474568959,0.0576862,0.0116478,0.128261,0.999865,-0.00915253,-0.00193561,-0.0134741
474600973,0.070025,0.0368167,0.128122,0.999901,-0.00813154,-0.00153462,-0.0113766
474632960,0.0646935,0.0592204,0.127046,0.999932,-0.00703355,-0.000736829,-0.00929908
474664942,0.0371615,0.0746328,0.12121,0.999955,-0.00622489,0.000423511,-0.00720704
474697750,0.00266911,0.0876599,0.117917,0.999967,-0.00590752,0.00171374,-0.0053177
474725747,-0.0238323,0.115692,0.115533,0.99997,-0.00612149,0.00319096,-0.00362168
474757743,-0.02384,0.137889,0.111309,0.999964,-0.00652125,0.00516417,-0.0018763
474789772,0.00542508,0.14305,0.107886,0.99995,-0.00665594,0.00742331,-0.000141997
474821743,0.027891,0.132822,0.104778,0.999933,-0.00626499,0.00964771,0.00154298
474853742,0.0269195,0.109617,0.102697,0.999912,-0.00577928,0.0114839,0.00315985
474886542,0.00779639,0.0812243,0.104986,0.999888,-0.00546453,0.0130455,0.00491225
474918560,-0.0202458,0.0586633,0.10985,0.999865,-0.00557064,0.0140342,0.00652146
474950548,-0.0273131,0.03153,0.117413,0.99984,-0.00595238,0.0146503,0.00832115
474982543,-0.0253513,-9.73777e-05,0.124153,0.999818,-0.00636501,0.0148095,0.0102435
475014548,-0.0135454,-0.0216166,0.129871,0.999797,-0.00664993,0.0145521,0.0122515
475046565,0.0118577,-0.0452935,0.137624,0.999778,-0.00661542,0.0139074,0.0143923
475078542,0.0232119,-0.0554785,0.15082,0.999757,-0.00626467,0.0130425,0.0166479
475106577,0.0408117,-0.0720548,0.161945,0.999732,-0.00574238,0.0120563,0.0188829
475139359,0.034755,-0.0914331,0.171496,0.999698,-0.00507369,0.010725,0.0215139
475171390,0.0335496,-0.104837,0.178375,0.999655,-0.00447582,0.00912674,0.024215
475203376,0.0246279,-0.118278,0.181308,0.999601,-0.00397438,0.0072979,0.0270111
475235389,0.0128123,-0.107865,0.186692,0.999532,-0.00361855,0.00551623,0.0298641
475267345,0.0221471,-0.0955247,0.189942,0.99945,-0.00330783,0.00387681,0.0327775
475299348,0.0275931,-0.0745702,0.192041,0.999353,-0.0028496,0.00253483,0.0357758
475328154,0.0363948,-0.0560707,0.188676,0.99926,-0.00235262,0.00164036,0.0383657
475360178,0.0447052,-0.0363157,0.189137,0.999144,-0.00170265,0.00093032,0.0413243
475392172,0.0534031,-0.0146598,0.186537,0.999024,-0.00089884,0.000625245,0.0441596
475424172,0.0556407,-0.00786306,0.183514,0.998896,-1.73596e-05,0.000488603,0.04697
475456149,0.05476,0.00788429,0.177607,0.998757,0.000911861,0.000536378,0.0498256
475488142,0.040836,0.0241107,0.172364,0.998628,0.00157676,0.000840511,0.0523311
475520161,0.0414469,0.0332523,0.165594,0.998489,0.00216028,0.00135536,0.0548845
475548157,0.0316579,0.0436532,0.157553,0.998371,0.00260158,0.00192754,0.0569568
475580942,0.0318964,0.0540487,0.148015,0.998234,0.0030448,0.002749,0.0592678
475612943,0.0289852,0.0590755,0.1406,0.998102,0.00346924,0.00366597,0.0613731
475644976,0.0250968,0.0686892,0.135329,0.99797,0.00379174,0.00471839,0.0634025
475676943,0.0245215,0.0627803,0.127189,0.997838,0.00411625,0.00578525,0.0653424
475708948,0.00279248,0.060605,0.112739,0.997725,0.00423751,0.00667409,0.0669574
475740975,-0.0151394,0.0660918,0.105293,0.997615,0.00403631,0.00764425,0.0684752
475769748,-0.027258,0.0718684,0.101943,0.99752,0.00359228,0.00858404,0.0697643
475801768,-0.0217473,0.0718777,0.0960538,0.997416,0.00308353,0.00968983,0.0711241
475833759,-0.0202649,0.0661817,0.0949989,0.997314,0.00262731,0.0107065,0.0724159
475865742,-0.0182123,0.0427459,0.091003,0.997213,0.00226363,0.0115043,0.0736788
475897743,-0.0303676,0.0138531,0.0870537,0.997121,0.00181485,0.0118455,0.0748682
475929756,-0.0408948,-0.0259118,0.0792075,0.997045,0.0012684,0.0116361,0.0759181
475957751,-0.0530382,-0.055143,0.0736336,0.996986,0.000606361,0.0109264,0.0768057
475990543,-0.0634007,-0.0879635,0.0636292,0.996934,-0.000208083,0.00965532,0.0776453
476022543,-0.0857372,-0.122772,0.0560587,0.996893,-0.0013234,0.00779719,0.0783724
476054566,-0.0973998,-0.14709,0.0469069,0.996862,-0.00264696,0.00547116,0.0789307
476086543,-0.0874989,-0.153274,0.0402956,0.996833,-0.00391688,0.00294273,0.0793737
476118549,-0.0593088,-0.147412,0.0355106,0.996805,-0.00486484,0.00044233,0.0797287
476146543,-0.0332249,-0.133312,0.0313325,0.996781,-0.00531754,-0.00151905,0.0799755
476178551,-0.0121569,-0.115289,0.0305196,0.996756,-0.00550813,-0.00348295,0.0802192
476211344,0.0103218,-0.108728,0.026058,0.996732,-0.00534087,-0.00527987,0.0804242
476243371,0.00607837,-0.115147,0.0187589,0.996714,-0.00503903,-0.00698678,0.0805467
476275360,-0.0079083,-0.10909,0.0152895,0.996698,-0.00493233,-0.00872764,0.080573
476307348,-0.000424584,-0.0844847,0.0119817,0.996687,-0.00484437,-0.0102965,0.0805319
476339372,0.00687832,-0.0480927,0.00628117,0.996687,-0.00469043,-0.0111703,0.0804242
476371343,0.00113949,-0.0173439,-0.0019694,0.996701,-0.00456923,-0.0116043,0.0802019
476404148,-0.0153438,0.025412,-0.0126765,0.996732,-0.00473357,-0.0114653,0.0798168
476436153,-0.011842,0.0614872,-0.0237707,0.996785,-0.00494691,-0.0107079,0.0792498
476468154,-0.00612773,0.0933821,-0.0346313,0.996859,-0.00513915,-0.00934238,0.0784757
476500190,0.000608101,0.111184,-0.0475459,0.996942,-0.0052694,-0.00768278,0.0775897
476528173,0.00623999,0.110743,-0.0557828,0.99703,-0.0053013,-0.00600312,0.0765895
476560141,0.0232581,0.101775,-0.0648284,0.99713,-0.00515775,-0.00432576,0.0754067
476592147,0.0252119,0.0791026,-0.0733521,0.997238,-0.004839,-0.0028686,0.0740645
476624989,0.00869127,0.0354001,-0.0795084,0.997352,-0.00460574,-0.00194044,0.0725538
476656948,-0.00666266,0.000814269,-0.0862603,0.997464,-0.00461389,-0.00170867,0.0710018
476688943,-0.0106602,-0.0148862,-0.0886285,0.997579,-0.00475804,-0.00187449,0.0693586
476720978,-0.00674634,-0.0334786,-0.0916852,0.997688,-0.00485434,-0.0022441,0.067744
476748985,0.00284656,-0.0539549,-0.0900322,0.997787,-0.00480844,-0.00291777,0.066252
476780942,0.0252212,-0.0518523,-0.0910348,0.997892,-0.00451095,-0.00378115,0.0646277
476812941,0.026135,-0.0485827,-0.0906154,0.997995,-0.00403626,-0.00452736,0.0629997
476845742,0.0491844,-0.0497775,-0.0933138,0.9981,-0.00335149,-0.00528131,0.0612911
476877748,0.0422636,-0.0579124,-0.0928938,0.9982,-0.00252547,-0.00603857,0.0596229
476909768,0.0339309,-0.0583326,-0.0921099,0.998295,-0.00186024,-0.00695304,0.0579186
476937768,0.0240588,-0.063066,-0.0892328,0.99837,-0.00143404,-0.00772822,0.0565285
476969779,0.0192606,-0.0442583,-0.0899701,0.998454,-0.00100971,-0.00853057,0.054922
477001745,0.0015016,-0.0281663,-0.0874676,0.998535,-0.000794887,-0.00902923,0.0533539
477033745,-0.0187443,0.00368085,-0.0827769,0.998614,-0.000937612,-0.00914788,0.0518262
477066548,-0.0289547,0.0550065,-0.0772852,0.998693,-0.00139097,-0.00862836,0.0503509
477098546,-0.0372386,0.0933498,-0.0733588,0.998774,-0.00211208,-0.00730381,0.0489107
477130543,-0.0248948,0.1299,-0.0645011,0.998842,-0.00267782,-0.00557079,0.0477186
477162571,0.00256268,0.153694,-0.0629201,0.998907,-0.00296018,-0.00328053,0.0465395
477194552,0.00219512,0.170996,-0.0567016,0.998962,-0.00299643,-0.000643966,0.0454392
477226555,-0.00166234,0.167489,-0.0544836,0.999007,-0.00313116,0.00206243,0.0443982
477259368,-0.00413841,0.158413,-0.0539873,0.999044,-0.00326863,0.00484801,0.0433208
477291378,-0.0230732,0.119315,-0.0572512,0.999073,-0.00356976,0.00689893,0.0423401
477319363,-0.0476993,0.0708788,-0.0560529,0.999101,-0.00417328,0.00819391,0.0413764
477351343,-0.0645239,0.0136804,-0.0573591,0.999134,-0.00508267,0.00866439,0.0403805
477383350,-0.0620571,-0.0351436,-0.0588799,0.999174,-0.00612892,0.00831403,0.0393056
477415376,-0.0305562,-0.0556011,-0.0543865,0.999215,-0.00685197,0.00745753,0.0382879
477447383,-0.00499158,-0.0702112,-0.049987,0.999257,-0.00701805,0.00641085,0.0373398
477479345,0.00297068,-0.0774291,-0.0442786,0.999298,-0.00697233,0.00509175,0.036447
477508178,0.0158442,-0.0598139,-0.0376645,0.999327,-0.00677683,0.00414396,0.0357977
477540143,0.0101137,-0.0436525,-0.0304721,0.999356,-0.00654142,0.0032591,0.0351306
477572166,-0.00486698,-0.0303757,-0.0273242,0.999378,-0.0064218,0.00270763,0.0345825
477604153,-0.022646,-0.0346774,-0.0216519,0.999394,-0.00662151,0.00218587,0.0340982
477636171,-0.0192468,-0.0451805,-0.0141113,0.999406,-0.00692083,0.00149217,0.033725
477668142,-0.00835993,-0.0643155,-0.00410878,0.999414,-0.0070926,0.000635587,0.0334822
477700943,0.0179978,-0.0792758,0.00389671,0.999418,-0.00697309,-0.000615887,0.0333816
477728942,0.0365453,-0.0691667,0.0125623,0.999419,-0.00654256,-0.00163196,0.0334185
477760943,0.0732025,-0.0313386,0.0143053,0.999419,-0.00554761,-0.00242155,0.0335558
477792943,0.0744389,0.00256068,0.0123237,0.999419,-0.0044386,-0.00255188,0.0336853
477824968,0.0759739,0.0420612,0.0079717,0.999423,-0.00317483,-0.00209124,0.0337418
477856946,0.0546001,0.0512152,0.00257973,0.999429,-0.00219565,-0.00127257,0.0337096
477888943,0.0301003,0.0395954,4.12322e-05,0.999434,-0.0015336,-0.000484694,0.0336145
477921779,0.00316799,0.00247712,0.00165047,0.999437,-0.00132334,-0.000192811,0.0335179
477949743,-0.0198361,-0.0204224,0.00461369,0.999439,-0.00147458,-0.000338674,0.0334753
477981743,-0.00477162,-0.0428313,0.00856033,0.999437,-0.00174555,-0.000894799,0.033481
478013761,0.017488,-0.0338833,0.0121955,0.999435,-0.00157164,-0.00148969,0.0335541
478045748,0.029285,-0.0234838,0.013294,0.999431,-0.00123375,-0.00193365,0.0336486
478077742,0.0455438,-0.0099448,0.0194975,0.999426,-0.000596221,-0.00216552,0.0338147
478109775,0.0320794,-0.0160185,0.0257089,0.999417,-4.2172e-05,-0.00232458,0.0340741
478142542,0.02717,-0.0128,0.0252311,0.999406,0.000477497,-0.00253605,0.0343771
478174558,0.0144727,-0.0267369,0.0181589,0.999396,0.000815143,-0.00284616,0.0346148
478206544,-0.00429696,-0.0334165,0.0150782,0.99939,0.000871148,-0.0033242,0.0347638
478238573,-0.00528794,-0.0336557,0.00974717,0.999385,0.000748321,-0.00387147,0.0348433
478270543,-0.00623936,-0.0189807,0.00233684,0.999385,0.000663916,-0.00426473,0.0348081
478302573,-0.011007,-0.00629956,0.00128592,0.999387,0.00049537,-0.0044513,0.0347369
478330588,-0.0148998,0.0238828,0.00719363,0.999389,0.000274356,-0.00429398,0.0346975
478363376,-0.0365106,0.0490869,0.00988078,0.99939,-0.000201403,-0.00364002,0.0347302
478395389,-0.032431,0.0711614,0.0130811,0.99939,-0.000814793,-0.00266294,0.0348147
478427390,-0.0187994,0.0687731,0.0186864,0.999387,-0.00127734,-0.00154156,0.0349587
478459391,0.0180047,0.0649663,0.023065,0.99938,-0.00131083,-0.000438643,0.035192
478491390,0.036453,0.0555462,0.0246026,0.99937,-0.000864048,0.00056689,0.0354795
478523377,0.0550134,0.0419111,0.0193578,0.999361,-0.000185842,0.00132838,0.035715
478551383,0.0547757,0.0413602,0.0134625,0.999356,0.000581482,0.00194609,0.0358389
478584177,0.0507716,0.0286733,0.00524581,0.999353,0.00136482,0.00257046,0.0358581
478616172,0.0502573,0.00774157,-0.00407076,0.999355,0.00214707,0.00289161,0.0357421
478648174,0.0307958,-0.02999,-0.0139203,0.999363,0.00277899,0.00273856,0.0354705
478680152,0.0445639,-0.0767328,-0.0270778,0.999379,0.00334345,0.00187057,0.0350225
478712143,0.06099,-0.106914,-0.0374832,0.9994,0.00427688,0.000347251,0.034358
478744166,0.0673817,-0.12053,-0.0501015,0.999422,0.00536845,-0.00143181,0.0335326
478776944,0.0657613,-0.120107,-0.0598817,0.999445,0.00642209,-0.00335716,0.0325229
478808980,0.0561407,-0.106791,-0.070331,0.999468,0.00741612,-0.00510596,0.0313514
478840975,0.0282171,-0.0778297,-0.0704484,0.999493,0.00810542,-0.00649855,0.0300953
478872945,-0.00971509,-0.052082,-0.0611093,0.99952,0.00817727,-0.0074445,0.0289444
478900969,-0.0420401,-0.0275121,-0.052098,0.999544,0.00771616,-0.0079297,0.0280957
478932983,-0.0648857,-0.00964522,-0.0447807,0.999574,0.00670612,-0.00815202,0.0272099
478964945,-0.0668261,0.00533612,-0.0367726,0.999601,0.00558718,-0.0081482,0.0264702
478997743,-0.0626988,0.0212412,-0.0210408,0.999623,0.00442157,-0.00789734,0.0259073
479029752,-0.0466828,0.0239752,-0.0118489,0.999639,0.00343968,-0.00751784,0.0255497
479061742,-0.0424683,0.0307758,-0.00229892,0.999651,0.00264748,-0.00702245,0.0253496
479093753,-0.0435913,0.0510256,0.0122385,0.999656,0.00190418,-0.00635114,0.0253674
479121747,-0.0623949,0.0669043,0.0220415,0.999658,0.00110206,-0.00549604,0.0255407
479153749,-0.0977708,0.0724875,0.0344721,0.999655,-0.000296509,-0.00434126,0.0259159
479185742,-0.12156,0.0709949,0.0428388,0.999643,-0.00221662,-0.00320389,0.0264464
479217763,-0.105387,0.0700903,0.0515576,0.999622,-0.00411001,-0.00210776,0.0271157
479250545,-0.0597991,0.0699403,0.0551047,0.999595,-0.0054857,-0.00096703,0.0278976
479282584,-0.0210316,0.0566259,0.0522654,0.99957,-0.00609223,0.00011641,0.0286948
479314545,-0.00485561,0.0251075,0.0425604,0.99955,-0.00625577,0.000728802,0.0293207
479342554,-0.0120841,-0.00773534,0.0338159,0.999536,-0.00639463,0.000833839,0.0297771
479374551,-0.0165915,-0.0243849,0.0266269,0.999524,-0.00659231,0.000549136,0.0301382
479407351,-0.0160084,-0.0233639,0.0219677,0.999513,-0.00690349,0.000105509,0.030419
479439363,-0.00815292,-0.000872468,0.0181553,0.999505,-0.00711238,-0.000100146,0.0306449
479471343,-0.00929084,0.0344537,0.0134774,0.999499,-0.00728757,0.000174885,0.0307906
479503348,-0.0161903,0.0765474,0.00777179,0.999496,-0.00754349,0.0011703,0.0308301
479535342,-0.00116602,0.120476,0.0046965,0.999492,-0.00773233,0.00272405,0.0308065
479567352,0.0492581,0.15728,-0.00115639,0.999488,-0.0073892,0.0049499,0.0307276
479599342,0.0748577,0.181866,-0.00808241,0.999484,-0.00646151,0.00769383,0.0305266
479632184,0.0659201,0.190609,-0.0120505,0.999471,-0.00539612,0.0107557,0.0302169
479664148,0.02869,0.1835,-0.0121307,0.999447,-0.0047149,0.0137877,0.029908
479692167,-0.0146473,0.171372,-0.0106422,0.999418,-0.0047202,0.0161481,0.029659
479724148,-0.0640607,0.15065,-0.0116466,0.999379,-0.005544,0.0186499,0.0293808
479756167,-0.10761,0.13373,-0.0131735,0.999335,-0.00708877,0.0207711,0.0291096
479788147,-0.105604,0.10425,-0.0186623,0.999294,-0.00886182,0.0224851,0.0287786
479820186,-0.0809955,0.0578372,-0.0281583,0.999266,-0.0104141,0.0236019,0.0283149
479852948,-0.0515559,0.0117174,-0.0412611,0.999264,-0.0114341,0.02398,0.0276778
479884947,-0.0393739,-0.0328604,-0.0543284,0.999289,-0.0120911,0.023597,0.0268171
479912948,-0.0508523,-0.0716874,-0.0637277,0.999324,-0.012711,0.022726,0.0259586
479944977,-0.0541556,-0.103728,-0.0731412,0.999378,-0.0134912,0.0211409,0.024804
479976942,-0.0536818,-0.13216,-0.0831436,0.999439,-0.0142886,0.0190768,0.0235271
480008943,-0.0681301,-0.167213,-0.0881192,0.999503,-0.0152106,0.01653,0.0221181
480040942,-0.0785717,-0.188717,-0.0882562,0.999562,-0.0162823,0.0135382,0.0206742
480073749,-0.0732425,-0.198757,-0.0839795,0.999612,-0.0174499,0.010144,0.0192121
480105754,-0.0683531,-0.192232,-0.0785669,0.999644,-0.0184359,0.00709129,0.017961
480133757,-0.0621642,-0.173277,-0.0766833,0.999663,-0.0192951,0.00436431,0.0168255
480165745,-0.0476523,-0.14631,-0.0725965,0.999676,-0.0199852,0.00188717,0.0156851
480197745,-0.0493518,-0.113312,-0.0658844,0.999681,-0.0206025,-0.000226811,0.0145794
480229748,-0.064089,-0.0689796,-0.0585374,0.999677,-0.0214386,-0.00172819,0.0135772
480261791,-0.0765406,-0.0305844,-0.0554353,0.999664,-0.0224924,-0.0025434,0.0126352
480294558,-0.0798435,-0.00622616,-0.0478584,0.999645,-0.0237544,-0.00285424,0.0117376
480326543,-0.0569304,0.00811907,-0.0496759,0.999631,-0.0246895,-0.00285538,0.0109361
480358542,-0.033929,0.0193566,-0.0468354,0.999624,-0.0253429,-0.00265623,0.010118
480390550,-0.0193368,0.0364808,-0.0509546,0.999625,-0.025669,-0.00219508,0.00928135
480422591,-0.00579452,0.0555706,-0.0553727,0.999632,-0.0257662,-0.00141213,0.00836391
480454543,0.0156648,0.0822813,-0.0586056,0.999647,-0.0255181,-0.000269721,0.00734775
480486542,0.0254676,0.0941221,-0.0623613,0.999664,-0.0251152,0.00107579,0.00636933
480515376,0.0362056,0.0960735,-0.0655948,0.99968,-0.0246118,0.0024237,0.00537831
480547343,0.0518942,0.0947123,-0.0669686,0.999698,-0.0238685,0.00391506,0.0042753
480579383,0.0571104,0.0910722,-0.0668657,0.999718,-0.0229285,0.00540129,0.00315136
480611378,0.0574065,0.0880105,-0.0663935,0.999735,-0.0219034,0.00680267,0.00204959
480643379,0.0547351,0.0866178,-0.0678256,0.999748,-0.0209186,0.00814515,0.000940201
480675345,0.0491543,0.0702376,-0.0675707,0.999756,-0.0200115,0.00937222,-0.000202017
480707392,0.0722161,0.0346769,-0.070622,0.999767,-0.0190048,0.0101069,-0.00130274
480736143,0.102443,-0.00722852,-0.0764163,0.999789,-0.0176688,0.010191,-0.00237931
480768142,0.0996108,-0.0534079,-0.0806939,0.99982,-0.0159728,0.00955817,-0.00363783
480800147,0.0637066,-0.0893536,-0.082377,0.999846,-0.0146959,0.00829871,-0.00491801
480832174,0.0282315,-0.124186,-0.0803969,0.999861,-0.0140417,0.00646237,-0.00617799
480864142,0.00105051,-0.151013,-0.0751574,0.999868,-0.0138699,0.00418591,-0.00735038
480896143,-0.00129782,-0.16156,-0.0734166,0.999866,-0.0139351,0.0015909,-0.00847953
480924952,0.0179317,-0.166742,-0.0707666,0.999859,-0.0137962,-0.000919423,-0.009488
480956942,0.0383218,-0.17182,-0.0683299,0.99985,-0.0133309,-0.00351579,-0.0104881
480988977,0.043447,-0.167321,-0.0596444,0.999835,-0.0126504,-0.00622372,-0.0114493
481020993,0.0511125,-0.156418,-0.0456317,0.999816,-0.01191,-0.008816,-0.0122033
481052984,0.0518054,-0.136832,-0.0313635,0.999796,-0.0110596,-0.0111089,-0.0127334
481084942,0.0394307,-0.0972201,-0.0210243,0.999778,-0.010243,-0.0129829,-0.0130751
481116979,0.0030693,-0.0608734,-0.00871878,0.999765,-0.00992806,-0.0140594,-0.0132238
481149760,-0.025335,-0.0274711,0.00244281,0.999754,-0.0101541,-0.0146648,-0.0132172
481181742,-0.0343929,0.00546242,0.00899089,0.99975,-0.0106051,-0.0147455,-0.0130714
481213743,-0.040103,0.0424649,0.0106405,0.999752,-0.0111828,-0.0143039,-0.0128942
481245743,-0.0217517,0.0836573,0.0146394,0.999765,-0.0116798,-0.0131591,-0.0126657
481277800,0.0243062,0.127081,0.0176197,0.99979,-0.0116296,-0.0114432,-0.012377
481305746,0.0606577,0.166936,0.0197527,0.999825,-0.0109128,-0.00921074,-0.0120699
481338543,0.0812117,0.195903,0.0215704,0.999866,-0.00961441,-0.00624082,-0.0117293
481370548,0.0738803,0.213008,0.0218068,0.999897,-0.00822378,-0.00293263,-0.0113585
481402577,0.0234749,0.207013,0.0200086,0.999912,-0.00740559,0.000439742,-0.0110106
481434543,-0.0205938,0.170574,0.0149116,0.999909,-0.00741955,0.00345479,-0.0107236
481466581,-0.0120814,0.121333,0.0124353,0.999899,-0.00770219,0.00573291,-0.0104767
481494543,0.00706413,0.0817079,0.0116002,0.999892,-0.00767035,0.00706787,-0.0103074
481526569,0.0366479,0.0309241,0.0127176,0.999892,-0.00725028,0.00787101,-0.0100823
481559383,0.0720228,-0.0025584,0.0086285,0.999899,-0.00629028,0.00798338,-0.00990631
481591343,0.0814045,-0.0371151,0.00712825,0.999911,-0.00504517,0.00759639,-0.00976592
481623342,0.0859157,-0.0662055,0.00468469,0.999925,-0.00367078,0.00665072,-0.00964366
481655343,0.0620493,-0.0799928,0.0048952,0.999937,-0.00250285,0.00544595,-0.00954078
481687369,0.0444139,-0.0944432,0.00529838,0.999946,-0.0016672,0.00400956,-0.0094004
481715372,0.0235792,-0.119796,0.0019005,0.999953,-0.00125192,0.00249224,-0.00932299
481747343,0.0247906,-0.13626,-0.000157521,0.999956,-0.000878451,0.00041588,-0.00927729
481780183,0.0296255,-0.153168,-0.00319725,0.999955,-0.000477986,-0.00203894,-0.00926827
481812173,0.0161621,-0.156012,-0.00248889,0.999947,-0.000157972,-0.00448282,-0.00927451
