timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
574336347,0.134884,-0.031545,-3.16039,0.0662153,0.137562,-0.0924703,-0.00305697,-0.00793181,0.0289347,-2.07236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0152605,0.0152605,0.021407,0.0303845,0.0303846,0.0315382,6.05958e-05,6.05929e-05,6.25392e-05,0.0011442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.159571,0.137348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
574536725,0.205085,-0.0482486,-3.15303,0.0579013,0.144284,-0.0721197,-0.00316716,-0.00783657,0.0288864,-2.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0151238,0.0151238,0.0214381,0.0303816,0.0303817,0.0315387,6.05955e-05,6.05927e-05,6.25394e-05,0.00114393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.158713,0.137506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
574737063,0.208496,-0.0300219,-3.153,0.0544146,0.1337,-0.0789829,-0.00315161,-0.00781821,0.0288565,-2.07368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.015286,0.015286,0.0214415,0.0303836,0.0303837,0.0315387,6.05964e-05,6.05936e-05,6.25394e-05,0.00114372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.159694,0.137452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
574947621,0.18956,-0.000280424,-3.15421,0.0455516,0.121912,-0.0972921,-0.00309427,-0.00782556,0.0288199,-2.07421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0154393,0.0154393,0.0240284,0.030386,0.0303861,0.0315785,6.05973e-05,6.05945e-05,6.25495e-05,0.00114342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.160397,0.146454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
575147738,0.23108,0.00615935,-3.16563,0.0330122,0.0980554,-0.10136,-0.00315943,-0.00779165,0.0288046,-2.07495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0154249,0.0154249,0.0239748,0.0303863,0.0303864,0.0315777,6.05975e-05,6.05947e-05,6.25493e-05,0.00114314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.16074,0.14651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
575348203,0.263433,0.0194975,-3.18,0.020799,0.0487919,-0.125558,-0.0032131,-0.00778575,0.0287845,-2.07574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0177857,0.0177857,0.0239883,0.030421,0.0304211,0.0315779,6.06071e-05,6.06043e-05,6.25494e-05,0.0011429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.174619,0.146405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
575548457,0.30587,0.0371508,-3.17967,-0.00677122,-0.0136565,-0.121623,-0.00329423,-0.0078102,0.0287323,-2.07657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0152614,0.0152614,0.0239454,0.0303853,0.0303854,0.0315772,6.05973e-05,6.05945e-05,6.25492e-05,0.00114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.159915,0.146516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
575748997,0.257107,0.0190106,-3.19855,-0.0614163,-0.0435897,-0.0785246,-0.00320974,-0.00779048,0.0287289,-2.07726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0178186,0.0178186,0.0239878,0.0304226,0.0304227,0.0315778,6.06076e-05,6.06048e-05,6.25494e-05,0.00114227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.174707,0.146398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
575959286,0.231405,0.014883,-3.1978,-0.0882775,-0.0351281,-0.0569735,-0.00319272,-0.00780086,0.0286984,-2.07779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0173522,0.0173522,0.00124159,0.0304161,0.0304162,0.031226,6.0606e-05,6.06032e-05,6.24593e-05,0.001142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.171986,0.154744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
576159769,0.205671,-0.00458103,-3.1978,-0.0533987,0.0156009,-0.0638436,-0.00316986,-0.00776853,0.0286741,-2.07812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0202057,0.0202057,0.00124127,0.0304562,0.0304564,0.031226,6.06174e-05,6.06146e-05,6.24593e-05,0.00114169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.188068,0.154834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
576360525,0.242229,0.0395087,-3.19832,0.0192277,0.0716966,-0.101579,-0.00325224,-0.00783603,0.0286399,-2.07883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.020414,0.020414,0.001241,0.0304575,0.0304577,0.031226,6.06183e-05,6.06156e-05,6.24593e-05,0.00114141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.188742,0.154868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
576560727,0.294091,0.065607,-3.21296,0.052029,0.107045,-0.104484,-0.00333868,-0.00784831,0.0286254,-2.0794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.038753,0.038753,0.0239986,0.0307163,0.0307164,0.0315779,6.06898e-05,6.0687e-05,6.25494e-05,0.0011411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.268908,0.14647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
576761059,0.37904,0.027859,-3.19792,0.0195162,0.122793,-0.0638501,-0.00348621,-0.0077232,0.0285599,-2.07984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0203999,0.0203999,0.0239573,0.0304539,0.0304541,0.0315773,6.06189e-05,6.06161e-05,6.25493e-05,0.00114079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.188966,0.146355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
576961409,0.315645,0.0608903,-3.19329,-0.0662489,0.118186,-0.0405581,-0.00336926,-0.00774246,0.0285291,-2.08023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0179578,0.0179578,0.0239733,0.0304182,0.0304185,0.0315774,6.06097e-05,6.0607e-05,6.25493e-05,0.00114055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.175664,0.146393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
577161594,0.165985,0.0993799,-3.204,-0.139618,0.0884054,-0.0165819,-0.00311596,-0.00778022,0.0285387,-2.08091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0203254,0.0203254,0.0239297,0.0304522,0.0304526,0.0315767,6.06195e-05,6.06168e-05,6.25492e-05,0.00114024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.188603,0.14628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
577361960,0.233315,0.0583825,-3.20667,-0.120952,0.0274732,-0.0525618,-0.00330258,-0.00767373,0.0285298,-2.08175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0203543,0.0203543,0.0239685,0.030453,0.0304534,0.0315773,6.06201e-05,6.06173e-05,6.25493e-05,0.00113996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.188667,0.146301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
577572177,0.245914,0.0567817,-3.17262,-0.0664108,0.00400669,-0.0849863,-0.00336565,-0.00766256,0.0284283,-2.08302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0237861,0.0237861,0.00123925,0.0305016,0.030502,0.0312258,6.06336e-05,6.06308e-05,6.24593e-05,0.00113967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.206038,0.154744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
577772412,0.247306,0.0309475,-3.17393,-0.0506031,-0.0183789,-0.0678289,-0.00338883,-0.00761411,0.0283998,-2.08396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0229074,0.0229074,0.0012389,0.0304911,0.0304914,0.0312258,6.0631e-05,6.06281e-05,6.24593e-05,0.00113932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.201757,0.154724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
577972897,0.261167,0.0256998,-3.17429,-0.0671041,-0.0287281,-0.0585214,-0.00343946,-0.00761285,0.0283738,-2.08476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0228967,0.0228967,0.00123866,0.0304918,0.0304922,0.0312258,6.06313e-05,6.06285e-05,6.24594e-05,0.00113908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.201711,0.154803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
578173308,0.2589,0.024246,-3.17501,-0.0823585,-0.0205283,-0.104098,-0.00346474,-0.00761996,0.0283437,-2.08502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0229297,0.0229297,0.00123839,0.0304931,0.0304935,0.0312258,6.06317e-05,6.06289e-05,6.24593e-05,0.00113881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.201872,0.154858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
578373812,0.190338,0.000585049,-3.19615,-0.0902079,-0.00229039,-0.106962,-0.003363,-0.00757879,0.0283414,-2.08614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0229515,0.0229515,0.00123808,0.0304943,0.0304946,0.0312258,6.06321e-05,6.06293e-05,6.24594e-05,0.0011385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.201877,0.154813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
578573986,0.176415,-0.0140166,-3.21044,-0.0806592,-0.00339273,-0.113118,-0.00336924,-0.0075504,0.0283269,-2.0867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0228956,0.0228956,0.0264797,0.0304943,0.0304946,0.0316158,6.06321e-05,6.06293e-05,6.25592e-05,0.00113822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.201698,0.154652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
578774374,0.200856,0.00835126,-3.2175,-0.0528641,0.00740716,-0.0867698,-0.00344446,-0.00759265,0.0282971,-2.08752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0229346,0.0229346,0.00123746,0.0304956,0.0304959,0.0312259,6.06325e-05,6.06296e-05,6.24594e-05,0.00113788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.201879,0.154855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
578984755,0.183561,-0.00213758,-3.22837,-0.0301166,0.0073908,-0.0644889,-0.003427,-0.00756782,0.0282895,-2.08777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0278828,0.0278828,0.00372915,0.0305671,0.0305674,0.0312648,6.0652e-05,6.06492e-05,6.24693e-05,0.00113765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.225079,0.0351748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
579185126,0.165418,-0.00762213,-3.22891,-0.0149221,0.00570968,-0.0439631,-0.00340008,-0.00755502,0.0282666,-2.08846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0254629,0.0254629,0.00372808,0.0305331,0.0305333,0.0312648,6.06427e-05,6.06398e-05,6.24693e-05,0.00113734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.214088,0.0351703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
579385532,0.128594,0.00358758,-3.25962,-0.0238858,0.0433916,-0.0652824,-0.00333413,-0.00756935,0.0283056,-2.08907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0254717,0.0254717,0.0037076,0.0305336,0.0305338,0.0312645,6.06428e-05,6.064e-05,6.24692e-05,0.0011371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.214226,0.035167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
579595940,0.164807,0.0226396,-3.24947,-0.050926,0.107226,-0.00439965,-0.00342006,-0.00757426,0.0282689,-2.08973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.028065,0.028065,0.00373654,0.0305705,0.0305707,0.0312649,6.0653e-05,6.06502e-05,6.24694e-05,0.0011368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.225848,0.0351627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
579796203,0.146151,0.0736345,-3.25023,-0.0753072,0.137182,-0.00573417,-0.00340882,-0.00762459,0.0282707,-2.09021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0304679,0.0304679,0.00374873,0.0306044,0.0306046,0.0312651,6.06625e-05,6.06596e-05,6.24694e-05,0.0011365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.236169,0.0351583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
579996509,0.1397,0.0749933,-3.24093,-0.0817327,0.151811,0.00884617,-0.0034266,-0.00756878,0.0282495,-2.09093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0314981,0.0314981,0.00373572,0.0306171,0.0306173,0.031265,6.06662e-05,6.06633e-05,6.24694e-05,0.00113623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.240536,0.0351545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
580196748,0.11027,0.0938554,-3.22111,-0.0747735,0.13198,-0.0277916,-0.00340055,-0.00754931,0.0282092,-2.09147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0314949,0.0314949,0.00372633,0.0306163,0.0306165,0.0312649,6.06662e-05,6.06634e-05,6.24693e-05,0.00113599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.240564,0.0351506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
580407141,0.140445,0.103484,-3.20301,-0.0372568,0.115911,-0.0774007,-0.0034846,-0.00751845,0.0281475,-2.09209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00850432,0.00850432,0.00624236,0.0302865,0.0302867,0.031304,6.05762e-05,6.05734e-05,6.24794e-05,0.00113566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.329328,0.061121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
580607642,0.198864,0.100442,-3.20427,-0.00886685,0.0736538,-0.0981997,-0.00360917,-0.0074734,0.0281123,-2.09321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00769084,0.00769084,0.006239,0.0302758,0.0302759,0.031304,6.05735e-05,6.05707e-05,6.24793e-05,0.00113535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.247741,0.0607399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
580807895,0.189478,0.103212,-3.20525,-0.0130276,0.0160369,-0.108769,-0.00359383,-0.00746144,0.0280726,-2.09411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0307103,0.0307103,0.00624154,0.0306062,0.0306062,0.031304,6.06641e-05,6.06613e-05,6.24794e-05,0.00113508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.237256,0.0611421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
581008184,0.14646,0.094078,-3.20489,-0.0551896,-0.0240112,-0.0807793,-0.00352188,-0.00744325,0.0280301,-2.09465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0306147,0.0306147,0.00624374,0.0306053,0.0306053,0.031304,6.0664e-05,6.06611e-05,6.24794e-05,0.00113489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.236817,0.0610816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
581208462,0.134293,0.0879919,-3.22721,-0.0916828,-0.0520075,-0.08585,-0.00352741,-0.00744754,0.0280425,-2.09521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0340061,0.0340061,0.00625277,0.0306529,0.0306529,0.0313041,6.06769e-05,6.06741e-05,6.24794e-05,0.00113455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.250715,0.061201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
581419005,0.159227,-0.021124,-3.23956,-0.0810752,-0.0610201,-0.0962716,-0.00361737,-0.00725664,0.0280268,-2.09574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0100577,0.0100577,0.00875116,0.030312,0.030312,0.031343,6.05836e-05,6.05808e-05,6.24893e-05,0.00113428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.12279,0.0789906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
581619160,0.144489,-0.00731075,-3.24059,-0.0409426,-0.0546903,-0.0988878,-0.00361214,-0.00730655,0.027992,-2.09622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0110624,0.0110624,0.0341227,0.0303259,0.030326,0.0317325,6.05873e-05,6.05845e-05,6.25889e-05,0.00113405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.130791,0.177647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
581819589,0.0845553,-0.015281,-3.23949,-0.00633266,-0.0379684,-0.0732351,-0.0035015,-0.0073076,0.0279513,-2.09656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00781612,0.00781612,0.0087505,0.0302807,0.0302807,0.031343,6.05748e-05,6.0572e-05,6.24893e-05,0.00113378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.257721,0.0789908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
582020185,0.0767813,-0.0467408,-3.2502,0.00866559,-0.0213278,-0.0737,-0.00348603,-0.00725693,0.0279434,-2.09728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0356562,0.0356562,0.00876349,0.0306803,0.0306803,0.0313432,6.06841e-05,6.06813e-05,6.24894e-05,0.00113351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.257149,0.0789876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
582220375,0.133794,-0.0776499,-3.25024,0.043339,0.00721934,-0.0593904,-0.00358989,-0.0072004,0.0279152,-2.09847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0102474,0.0102474,0.00623268,0.0303171,0.0303171,0.0313039,6.05844e-05,6.05816e-05,6.24793e-05,0.00113324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.124334,0.0610554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
582420674,0.123525,-0.0830896,-3.23072,0.0738122,0.0493922,-0.0764461,-0.00354578,-0.00717759,0.0278475,-2.09926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.035772,0.035772,0.00625474,0.0306832,0.0306832,0.0313042,6.06844e-05,6.06817e-05,6.24794e-05,0.00113298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.257816,0.0615632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
582620773,0.0484468,-0.0779199,-3.24227,0.0708583,0.0749698,-0.0573807,-0.00336691,-0.00716003,0.0278446,-2.09987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0101102,0.0101102,0.0315904,0.0303165,0.0303165,0.031694,6.05837e-05,6.0581e-05,6.25791e-05,0.00113271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.123222,0.170355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
582821326,0.048005,-0.0974642,-3.2219,0.0524784,0.116635,-0.0484027,-0.00334265,-0.00708287,0.0277826,-2.10056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0102102,0.0102102,0.00624455,0.0303188,0.0303188,0.0313041,6.05841e-05,6.05814e-05,6.24794e-05,0.00113237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.123975,0.061093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
