timestamp,ref_timestamp,ref_lat,ref_lon,surface_bottom_timestamp,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,estimator_type,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1081505872,4596890,47.3977432251,8.54559421539,1081505872,-35.9138,-0.15835,-1.44921,0.0,0.0,0.0,-0.153378,0.0187043,0.23155,0.23155,0.0,0.0,0.0,0.0,0.0,0.0,-0.00954088,19.8585,1.44921,-0.23155,0.159592,0.16121,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1081605899,4596890,47.3977432251,8.54559421539,1081605899,-35.9256,-0.157739,-1.29683,0.0,0.0,0.0,-0.141307,0.0102346,0.344001,0.344001,0.0,0.0,0.0,0.0,0.0,0.0,-0.00829235,19.8585,1.29683,-0.344001,0.0141241,0.161044,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1081706177,4596890,47.3977432251,8.54559421539,1081706177,-35.9231,-0.159555,-1.21169,0.0,0.0,0.0,-0.126145,-0.0108149,0.345511,0.345511,0.0,0.0,0.0,0.0,0.0,0.0,-0.00662287,19.8585,1.21169,-0.345511,0.0141146,0.161119,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1081806255,4596890,47.3977432251,8.54559421539,1081806255,-35.9171,-0.168206,-1.15449,0.0,0.0,0.0,-0.134372,-0.0473995,0.285894,0.285894,0.0,0.0,0.0,0.0,0.0,0.0,-0.00600473,19.8585,1.15449,-0.285894,0.159463,0.16124,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1081906538,4596890,47.3977432251,8.54559421539,1081906538,-35.92,-0.171235,-1.04053,0.0,0.0,0.0,-0.153048,-0.0676466,0.220941,0.220941,0.0,0.0,0.0,0.0,0.0,0.0,-0.00643233,19.8585,1.04053,-0.220941,0.159795,0.161244,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1082006629,4596890,47.3977432251,8.54559421539,1082006629,-35.9325,-0.176284,-0.940091,0.0,0.0,0.0,-0.153841,-0.0560405,0.129015,0.129015,0.0,0.0,0.0,0.0,0.0,0.0,-0.00735694,19.8585,0.940091,-0.129015,0.0141241,0.160998,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1082106823,4596890,47.3977432251,8.54559421539,1082106823,-35.9245,-0.191543,-0.836829,0.0,0.0,0.0,-0.153632,-0.0683119,0.0391286,0.0391286,0.0,0.0,0.0,0.0,0.0,0.0,-0.00792256,19.8585,0.836829,-0.0391286,0.0141147,0.161121,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1082217178,4596890,47.3977432251,8.54559421539,1082217178,-35.9218,-0.190558,-0.812891,0.0,0.0,0.0,-0.141939,-0.0577077,-0.0813479,-0.0813479,0.0,0.0,0.0,0.0,0.0,0.0,-0.00751347,19.8585,0.812891,0.0813479,0.072153,0.231796,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1082317399,4596890,47.3977432251,8.54559421539,1082317399,-35.9217,-0.195174,-1.34336,0.0,0.0,0.0,-0.169663,-0.0573834,-0.237179,-0.237179,0.0,0.0,0.0,0.0,0.0,0.0,-0.00614441,19.8585,1.34336,0.237179,0.0718509,0.171353,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1082417428,4596890,47.3977432251,8.54559421539,1082417428,-35.9246,-0.202168,-1.21736,0.0,0.0,0.0,-0.181139,-0.0828114,-0.090601,-0.090601,0.0,0.0,0.0,0.0,0.0,0.0,-0.00398939,19.8585,1.21736,0.090601,0.0717917,0.169197,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1082517681,4596890,47.3977432251,8.54559421539,1082517681,-35.9241,-0.220478,-1.10019,0.0,0.0,0.0,-0.171276,-0.0600618,0.0672193,0.0672193,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180673,19.8585,1.10019,-0.0672193,0.0726985,0.169153,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1082617750,4596890,47.3977432251,8.54559421539,1082617750,-35.9217,-0.225838,-1.05102,0.0,0.0,0.0,-0.155968,-0.0565892,0.103437,0.103437,0.0,0.0,0.0,0.0,0.0,0.0,0.000647597,19.8585,1.05102,-0.103437,0.0721565,0.16888,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1082717840,4596890,47.3977432251,8.54559421539,1082717840,-35.9074,-0.23266,-1.22944,0.0,0.0,0.0,-0.131175,-0.0440238,0.0183143,0.0183143,0.0,0.0,0.0,0.0,0.0,0.0,0.00304466,19.8585,1.22944,-0.0183143,0.0716872,0.168881,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1082817910,4596890,47.3977432251,8.54559421539,1082817910,-35.8696,-0.242392,-1.5611,0.0,0.0,0.0,-0.117004,-0.0344671,-0.0034041,-0.0034041,0.0,0.0,0.0,0.0,0.0,0.0,0.00539196,19.8585,1.5611,0.0034041,0.0719517,0.168811,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1082928194,4596890,47.3977432251,8.54559421539,1082928194,-35.8669,-0.256829,-1.3018,0.0,0.0,0.0,-0.119836,-0.0457917,0.224086,0.224086,0.0,0.0,0.0,0.0,0.0,0.0,0.00857766,19.8585,1.3018,-0.224086,0.189017,0.176186,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1083028238,4596890,47.3977432251,8.54559421539,1083028238,-35.8703,-0.262609,-0.964559,0.0,0.0,0.0,-0.115831,-0.0281935,0.328134,0.328134,0.0,0.0,0.0,0.0,0.0,0.0,0.0111294,19.8585,0.964559,-0.328134,0.101155,0.176337,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1083128284,4596890,47.3977432251,8.54559421539,1083128284,-35.8269,-0.271555,-0.984936,0.0,0.0,0.0,-0.113759,-0.00390552,0.190174,0.190174,0.0,0.0,0.0,0.0,0.0,0.0,0.0140584,19.8585,0.984936,-0.190174,0.188862,0.176392,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1083228460,4596890,47.3977432251,8.54559421539,1083228460,-35.8337,-0.260893,-0.981553,0.0,0.0,0.0,-0.122538,0.0209738,0.0368041,0.0368041,0.0,0.0,0.0,0.0,0.0,0.0,0.0172956,19.8585,0.981553,-0.0368041,0.18904,0.238054,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1083328617,4596890,47.3977432251,8.54559421539,1083328617,-35.8248,-0.259043,-1.11104,0.0,0.0,0.0,-0.126092,0.0221102,-0.0538146,-0.0538146,0.0,0.0,0.0,0.0,0.0,0.0,0.0223238,19.8585,1.11104,0.0538146,0.101123,0.178744,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1083428739,4596890,47.3977432251,8.54559421539,1083428739,-35.8052,-0.257926,-1.21873,0.0,0.0,0.0,-0.13228,0.0469284,-0.047186,-0.047186,0.0,0.0,0.0,0.0,0.0,0.0,0.0284661,19.8585,1.21873,0.047186,0.101273,0.176336,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1083529099,4596890,47.3977432251,8.54559421539,1083529099,-35.8046,-0.251711,-0.987102,0.0,0.0,0.0,-0.146539,0.0658415,0.071709,0.071709,0.0,0.0,0.0,0.0,0.0,0.0,0.0346749,19.8585,0.987102,-0.071709,0.101037,0.176495,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1083629061,4596890,47.3977432251,8.54559421539,1083629061,-35.8189,-0.245799,-0.805501,0.0,0.0,0.0,-0.15206,0.0859066,0.0765806,0.0765806,0.0,0.0,0.0,0.0,0.0,0.0,0.0395666,19.8585,0.805501,-0.0765806,0.101111,0.176246,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1083739374,4596890,47.3977432251,8.54559421539,1083739374,-35.8857,-0.235834,-0.946196,0.0,0.0,0.0,-0.205788,0.114986,-0.0477419,-0.0477419,0.0,0.0,0.0,0.0,0.0,0.0,0.0422288,19.8585,0.946196,0.0477419,0.123491,0.0905764,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1083839510,4596890,47.3977432251,8.54559421539,1083839510,-35.9334,-0.210124,-1.05347,0.0,0.0,0.0,-0.316605,0.149781,-0.065755,-0.065755,0.0,0.0,0.0,0.0,0.0,0.0,0.0403627,19.8585,1.05347,0.065755,0.201916,0.0905224,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1083939738,4596890,47.3977432251,8.54559421539,1083939738,-35.9957,-0.19717,-1.17605,0.0,0.0,0.0,-0.320328,0.14853,-0.0587867,-0.0587867,0.0,0.0,0.0,0.0,0.0,0.0,0.035504,19.8585,1.17605,0.0587867,0.123571,0.0906047,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1084039983,4596890,47.3977432251,8.54559421539,1084039983,-36.0311,-0.182126,-0.923083,0.0,0.0,0.0,-0.283394,0.134148,0.0216078,0.0216078,0.0,0.0,0.0,0.0,0.0,0.0,0.0290422,19.8585,0.923083,-0.0216078,0.123825,0.0905315,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1084140156,4596890,47.3977432251,8.54559421539,1084140156,-36.0582,-0.170624,-0.971049,0.0,0.0,0.0,-0.228566,0.116437,-0.0383983,-0.0383983,0.0,0.0,0.0,0.0,0.0,0.0,0.0219192,19.8585,0.971049,0.0383983,0.123646,0.183165,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1084240201,4596890,47.3977432251,8.54559421539,1084240201,-36.0757,-0.151512,-1.17157,0.0,0.0,0.0,-0.20824,0.0996541,-0.0863913,-0.0863913,0.0,0.0,0.0,0.0,0.0,0.0,0.0145156,19.8585,1.17157,0.0863913,0.123577,0.176739,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1084340256,4596890,47.3977432251,8.54559421539,1084340256,-36.0752,-0.13111,-1.10454,0.0,0.0,0.0,-0.186339,0.0936282,0.0153774,0.0153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0081051,19.8585,1.10454,-0.0153774,0.123621,0.176195,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1084440462,4596890,47.3977432251,8.54559421539,1084440462,-36.073,-0.110001,-1.06471,0.0,0.0,0.0,-0.160151,0.0799211,0.0644349,0.0644349,0.0,0.0,0.0,0.0,0.0,0.0,0.00337763,19.8585,1.06471,-0.0644349,0.123517,0.237497,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1084550673,4596890,47.3977432251,8.54559421539,1084550673,-36.0687,-0.0903249,-1.02652,0.0,0.0,0.0,-0.129959,0.0711987,0.0574587,0.0574587,0.0,0.0,0.0,0.0,0.0,0.0,-0.000894373,19.8585,1.02652,-0.0574587,0.159505,0.179017,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1084650781,4596890,47.3977432251,8.54559421539,1084650781,-36.0664,-0.0858923,-0.973156,0.0,0.0,0.0,-0.102274,0.0553331,0.0291007,0.0291007,0.0,0.0,0.0,0.0,0.0,0.0,-0.00230565,19.8585,0.973156,-0.0291007,0.142763,0.176482,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1084751176,4596890,47.3977432251,8.54559421539,1084751176,-36.0642,-0.0842019,-0.966143,0.0,0.0,0.0,-0.106384,0.0379617,-0.00600596,-0.00600596,0.0,0.0,0.0,0.0,0.0,0.0,-0.00190369,19.8585,0.966143,0.00600596,0.159774,0.176316,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1084851354,4596890,47.3977432251,8.54559421539,1084851354,-36.0641,-0.0748284,-1.03365,0.0,0.0,0.0,-0.101196,0.0293731,-0.0437816,-0.0437816,0.0,0.0,0.0,0.0,0.0,0.0,-0.000804196,19.8585,1.03365,0.0437816,0.142695,0.176616,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1084951396,4596890,47.3977432251,8.54559421539,1084951396,-36.0644,-0.0613641,-1.21875,0.0,0.0,0.0,-0.0984381,0.0127535,-0.0676605,-0.0676605,0.0,0.0,0.0,0.0,0.0,0.0,-0.000821268,19.8585,1.21875,0.0676605,0.142588,0.176433,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1085051466,4596890,47.3977432251,8.54559421539,1085051466,-36.0636,-0.0443628,-1.17658,0.0,0.0,0.0,-0.0923668,0.00477654,0.00571075,0.00571075,0.0,0.0,0.0,0.0,0.0,0.0,-0.00227956,19.8585,1.17658,-0.00571075,0.159507,0.169107,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1085151572,4596890,47.3977432251,8.54559421539,1085151572,-36.0629,-0.0368566,-1.27798,0.0,0.0,0.0,-0.0775161,-0.00842068,0.0364056,0.0364056,0.0,0.0,0.0,0.0,0.0,0.0,-0.00521025,19.8585,1.27798,-0.0364056,0.159443,0.169168,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1085261778,4596890,47.3977432251,8.54559421539,1085261778,-36.0623,-0.0180571,-1.16164,0.0,0.0,0.0,-0.0716965,-0.0100269,0.142799,0.142799,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944207,19.8585,1.16164,-0.142799,0.159499,0.17649,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1085361838,4596890,47.3977432251,8.54559421539,1085361838,-36.0611,-0.0176679,-1.14626,0.0,0.0,0.0,-0.0645522,-0.0325918,0.137732,0.137732,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128572,19.8585,1.14626,-0.137732,0.174706,0.176322,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1085461994,4596890,47.3977432251,8.54559421539,1085461994,-36.0614,-0.00975259,-0.85794,0.0,0.0,0.0,-0.0618458,-0.0388485,0.164116,0.164116,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163881,19.8585,0.85794,-0.164116,0.159641,0.176343,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1085562547,4596890,47.3977432251,8.54559421539,1085562547,-36.0619,-0.00546903,-0.684521,0.0,0.0,0.0,-0.0592691,-0.0751446,0.0531601,0.0531601,0.0,0.0,0.0,0.0,0.0,0.0,-0.0201607,19.8585,0.684521,-0.0531601,0.0140963,0.17629,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1085662601,4596890,47.3977432251,8.54559421539,1085662601,-36.0629,-0.00359935,-0.67092,0.0,0.0,0.0,-0.0630033,-0.0839293,-0.153337,-0.153337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0229055,19.8585,0.67092,0.153337,0.226254,0.236994,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1085762669,4596890,47.3977432251,8.54559421539,1085762669,-36.0645,-0.000911294,-0.818046,0.0,0.0,0.0,-0.0658101,-0.0955594,-0.303787,-0.303787,0.0,0.0,0.0,0.0,0.0,0.0,-0.0253136,19.8585,0.818046,0.303787,0.174807,0.178677,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1085862967,4596890,47.3977432251,8.54559421539,1085862967,-36.0646,-0.00480554,-1.16822,0.0,0.0,0.0,-0.0728311,-0.088804,-0.363806,-0.363806,0.0,0.0,0.0,0.0,0.0,0.0,-0.0281093,19.8585,1.16822,0.363806,0.174917,0.176566,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1085963308,4596890,47.3977432251,8.54559421539,1085963308,-36.0641,-0.0125758,-1.11713,0.0,0.0,0.0,-0.0601083,-0.137353,-0.164651,-0.164651,0.0,0.0,0.0,0.0,0.0,0.0,-0.0307302,19.8585,1.11713,0.164651,0.159789,0.176531,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1086073397,4596890,47.3977432251,8.54559421539,1086073397,-36.0636,-0.0107386,-0.700867,0.0,0.0,0.0,-0.0567695,-0.128392,0.0279525,0.0279525,0.0,0.0,0.0,0.0,0.0,0.0,-0.0332466,19.8585,0.700867,-0.0279525,0.18885,0.183534,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1086173543,4596890,47.3977432251,8.54559421539,1086173543,-36.0674,-0.0207592,-0.664105,0.0,0.0,0.0,-0.0358892,-0.117529,-0.0710791,-0.0710791,0.0,0.0,0.0,0.0,0.0,0.0,-0.0359767,19.8585,0.664105,0.0710791,0.297001,0.0951677,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1086273862,4596890,47.3977432251,8.54559421539,1086273862,-36.0629,-0.0177971,-1.10293,0.0,0.0,0.0,-0.0458596,-0.103463,-0.26154,-0.26154,0.0,0.0,0.0,0.0,0.0,0.0,-0.0379725,19.8585,1.10293,0.26154,0.189277,0.0907932,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1086373856,4596890,47.3977432251,8.54559421539,1086373856,-36.0612,-0.0186991,-1.35051,0.0,0.0,0.0,-0.04345,-0.108064,-0.216543,-0.216543,0.0,0.0,0.0,0.0,0.0,0.0,-0.0385567,19.8585,1.35051,0.216543,0.101103,0.18323,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1086473906,4596890,47.3977432251,8.54559421539,1086473906,-36.0653,-0.0260899,-1.27368,0.0,0.0,0.0,-0.066682,-0.159196,0.0592055,0.0592055,0.0,0.0,0.0,0.0,0.0,0.0,-0.0378066,19.8585,1.27368,-0.0592055,0.248272,0.176536,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1086574188,4596890,47.3977432251,8.54559421539,1086574188,-36.0657,-0.0381339,-1.28488,0.0,0.0,0.0,-0.0806289,-0.178731,0.126948,0.126948,0.0,0.0,0.0,0.0,0.0,0.0,-0.0359056,19.8585,1.28488,-0.126948,0.188939,0.176289,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1086674240,4596890,47.3977432251,8.54559421539,1086674240,-36.0642,-0.0414562,-1.23006,0.0,0.0,0.0,-0.0656497,-0.1731,0.136296,0.136296,0.0,0.0,0.0,0.0,0.0,0.0,-0.0330464,19.8585,1.23006,-0.136296,0.188853,0.176135,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1086784524,4596890,47.3977432251,8.54559421539,1086784524,-36.0623,-0.0476302,-1.21235,0.0,0.0,0.0,-0.0584694,-0.154079,0.127298,0.127298,0.0,0.0,0.0,0.0,0.0,0.0,-0.0291836,19.8585,1.21235,-0.127298,0.123477,0.090543,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1086884640,4596890,47.3977432251,8.54559421539,1086884640,-36.0665,-0.0610597,-1.24685,0.0,0.0,0.0,-0.0653266,-0.143725,0.0984984,0.0984984,0.0,0.0,0.0,0.0,0.0,0.0,-0.0247279,19.8585,1.24685,-0.0984984,0.258674,0.0905446,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1086984887,4596890,47.3977432251,8.54559421539,1086984887,-36.065,-0.0595167,-1.16151,0.0,0.0,0.0,-0.0708862,-0.131326,0.0899329,0.0899329,0.0,0.0,0.0,0.0,0.0,0.0,-0.0200748,19.8585,1.16151,-0.0899329,0.189131,0.0905252,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1087084935,4596890,47.3977432251,8.54559421539,1087084935,-36.0644,-0.0643959,-1.21953,0.0,0.0,0.0,-0.0635759,-0.128427,0.044383,0.044383,0.0,0.0,0.0,0.0,0.0,0.0,-0.0156357,19.8585,1.21953,-0.044383,0.20205,0.0905117,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1087185079,4596890,47.3977432251,8.54559421539,1087185079,-36.0611,-0.0632556,-1.3065,0.0,0.0,0.0,-0.0419448,-0.113871,-0.000409937,-0.000409937,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111157,19.8585,1.3065,0.000409937,0.12372,0.0905419,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1087285366,4596890,47.3977432251,8.54559421539,1087285366,-36.0614,-0.077088,-1.18101,0.0,0.0,0.0,-0.0382024,-0.113382,0.00921295,0.00921295,0.0,0.0,0.0,0.0,0.0,0.0,-0.00642173,19.8585,1.18101,-0.00921295,0.123376,0.0905065,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1087385579,4596890,47.3977432251,8.54559421539,1087385579,-36.0642,-0.0910408,-1.16889,0.0,0.0,0.0,-0.0518068,-0.101418,0.0130082,0.0130082,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020383,19.8585,1.16889,-0.0130082,0.258722,0.0905577,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1087495874,4596890,47.3977432251,8.54559421539,1087495874,-35.8903,-0.0919654,-1.32659,0.0,0.0,0.0,-0.0165221,-0.0875982,-0.02598,-0.02598,0.0,0.0,0.0,0.0,0.0,0.0,0.00533899,19.8585,1.32659,0.02598,0.214637,0.103608,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1087595894,4596890,47.3977432251,8.54559421539,1087595894,-35.8447,-0.0889076,-1.37541,0.0,0.0,0.0,-0.020295,-0.071725,-0.0420183,-0.0420183,0.0,0.0,0.0,0.0,0.0,0.0,0.00944346,19.8585,1.37541,0.0420183,0.142747,0.0912512,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1087696151,4596890,47.3977432251,8.54559421539,1087696151,-35.844,-0.0938909,-1.16716,0.0,0.0,0.0,-0.0537378,-0.0700718,0.0114227,0.0114227,0.0,0.0,0.0,0.0,0.0,0.0,0.013015,19.8585,1.16716,-0.0114227,0.26895,0.0905772,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1087796244,4596890,47.3977432251,8.54559421539,1087796244,-35.7858,-0.0941722,-1.29347,0.0,0.0,0.0,-0.0697057,-0.0619835,-0.0672004,-0.0672004,0.0,0.0,0.0,0.0,0.0,0.0,0.0154678,19.8585,1.29347,0.0672004,0.214654,0.0905185,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1087896407,4596890,47.3977432251,8.54559421539,1087896407,-35.736,-0.0938017,-1.25399,0.0,0.0,0.0,-0.0948652,-0.0511457,-0.0852729,-0.0852729,0.0,0.0,0.0,0.0,0.0,0.0,0.0170879,19.8585,1.25399,0.0852729,0.214604,0.0905256,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1087996618,4596890,47.3977432251,8.54559421539,1087996618,-35.7319,-0.107298,-1.43609,0.0,0.0,0.0,-0.118662,-0.0540561,-0.124958,-0.124958,0.0,0.0,0.0,0.0,0.0,0.0,0.0178968,19.8585,1.43609,0.124958,0.142586,0.0905412,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1088096653,4596890,47.3977432251,8.54559421539,1088096653,-35.744,-0.119421,-1.21355,0.0,0.0,0.0,-0.161715,-0.0734163,-0.0282722,-0.0282722,0.0,0.0,0.0,0.0,0.0,0.0,0.0184304,19.8585,1.21355,0.0282722,0.268643,0.0905233,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1088197188,4596890,47.3977432251,8.54559421539,1088197188,-35.7361,-0.120252,-1.28069,0.0,0.0,0.0,-0.17925,-0.0836178,-0.0596724,-0.0596724,0.0,0.0,0.0,0.0,0.0,0.0,0.0189356,19.8585,1.28069,0.0596724,0.143298,0.0905339,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1088307100,4596890,47.3977432251,8.54559421539,1088307100,-35.7523,-0.131079,-1.21571,0.0,0.0,0.0,-0.199263,-0.0733037,-0.0812054,-0.0812054,0.0,0.0,0.0,0.0,0.0,0.0,0.019497,19.8585,1.21571,0.0812054,0.0141241,0.0912177,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1088407363,4596890,47.3977432251,8.54559421539,1088407363,-35.7489,-0.128071,-1.34776,0.0,0.0,0.0,-0.210872,-0.0736064,-0.0845364,-0.0845364,0.0,0.0,0.0,0.0,0.0,0.0,0.0198746,19.8585,1.34776,0.0845364,0.0141146,0.090564,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1088507417,4596890,47.3977432251,8.54559421539,1088507417,-35.7442,-0.126591,-1.27847,0.0,0.0,0.0,-0.182204,-0.0505304,-0.0376108,-0.0376108,0.0,0.0,0.0,0.0,0.0,0.0,0.0198905,19.8585,1.27847,0.0376108,0.0141146,0.0905123,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1088607443,4596890,47.3977432251,8.54559421539,1088607443,-35.7434,-0.127932,-1.25702,0.0,0.0,0.0,-0.18705,-0.0479296,-0.00471236,-0.00471236,0.0,0.0,0.0,0.0,0.0,0.0,0.0198481,19.8585,1.25702,0.00471236,0.0141146,0.183441,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1088707629,4596890,47.3977432251,8.54559421539,1088707629,-35.7452,-0.125983,-1.25277,0.0,0.0,0.0,-0.208417,-0.064046,0.00454071,0.00454071,0.0,0.0,0.0,0.0,0.0,0.0,0.0186591,19.8585,1.25277,-0.00454071,0.0141146,0.176805,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1088807785,4596890,47.3977432251,8.54559421539,1088807785,-35.7399,-0.125897,-1.35271,0.0,0.0,0.0,-0.228192,-0.0594608,0.0145037,0.0145037,0.0,0.0,0.0,0.0,0.0,0.0,0.0169322,19.8585,1.35271,-0.0145037,0.159225,0.176395,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1088907821,4596890,47.3977432251,8.54559421539,1088907821,-35.7597,-0.131875,-1.34163,0.0,0.0,0.0,-0.240953,-0.0439951,0.0311328,0.0311328,0.0,0.0,0.0,0.0,0.0,0.0,0.0154649,19.8585,1.34163,-0.0311328,0.0141239,0.176239,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1089017883,4596890,47.3977432251,8.54559421539,1089017883,-35.7431,-0.122493,-1.27469,0.0,0.0,0.0,-0.236199,-0.0448159,0.0421688,0.0421688,0.0,0.0,0.0,0.0,0.0,0.0,0.0144337,19.8585,1.27469,-0.0421688,0.174728,0.0905061,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1089118029,4596890,47.3977432251,8.54559421539,1089118029,-35.7533,-0.122892,-1.31151,0.0,0.0,0.0,-0.223461,-0.0585037,0.00487321,0.00487321,0.0,0.0,0.0,0.0,0.0,0.0,0.0128305,19.8585,1.31151,-0.00487321,0.0718179,0.0905057,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1089218194,4596890,47.3977432251,8.54559421539,1089218194,-35.7442,-0.112544,-1.23023,0.0,0.0,0.0,-0.228984,-0.0498112,0.0225702,0.0225702,0.0,0.0,0.0,0.0,0.0,0.0,0.0103939,19.8585,1.23023,-0.0225702,0.0721253,0.0904987,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1089318362,4596890,47.3977432251,8.54559421539,1089318362,-35.7414,-0.11091,-1.27524,0.0,0.0,0.0,-0.238119,-0.0464283,0.0239601,0.0239601,0.0,0.0,0.0,0.0,0.0,0.0,0.00684938,19.8585,1.27524,-0.0239601,0.174831,0.0905345,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
1089418698,4596890,47.3977432251,8.54559421539,1089418698,-35.7544,-0.110637,-1.16158,0.0,0.0,0.0,-0.251036,-0.061895,0.0358547,0.0358547,0.0,0.0,0.0,0.0,0.0,0.0,0.00395164,19.8585,1.16158,-0.0358547,0.0724902,0.0905259,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
